id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1333510081657364482,kellygrierey,2020-12-01,02:05:53,"Through our commitment to bridging the digital divide for K-12 students, we can and will create lasting change for the future of our workforce and our country.  https://t.co/tVSnmWQwB5 #DigitalDivide  https://t.co/9HnBRe8Ezj",979452011820306432,530,[],['DigitalDivide'],0,13,1,0,through our commitment to bridging the digital divide for k12 students we can and will create lasting change for the future of our workforce and our country digitaldivide,0.0,Neutral,0
1331958657349804034,kellygrierey,2020-11-26,19:21:05,"This time of year provides an opportunity to reflect on all we are grateful for—and this year, I am particularly grateful for our EY family. My family and I are remembering wonderful gatherings of the past and hope you can do the same. Happy Thanksgiving!  https://t.co/IDdhUzoIAb",979452011820306432,530,[],[],4,79,3,4,this time of year provides an opportunity to reflect on all we are grateful forand this year i am particularly grateful for our ey family my family and i are remembering wonderful gatherings of the past and hope you can do the same happy thanksgiving,0.3433333333333334,Positive,1
1331598010682384385,kellygrierey,2020-11-25,19:28:00,"The economies of Latin America continue to change in light of the post-pandemic forecasts. As companies plan for now and beyond, tax reform efforts should and must be a consideration.   https://t.co/bdT0SqaE5q",979452011820306432,530,[],[],0,0,0,0,the economies of latin america continue to change in light of the postpandemic forecasts as companies plan for now and beyond tax reform efforts should and must be a consideration,0.4,Positive,1
1331002634355040261,kellygrierey,2020-11-24,04:02:11,Innovation at every level within an organization can create a synergy between people and services or products that becomes resilient in the most uncertain and challenging times. Great interview with @JanetBalis and @Citi's Carla Hassan.  https://t.co/zuJf8enWvm,979452011820306432,530,"['JanetBalis', 'Citi']",[],0,11,2,0,innovation at every level within an organization can create a synergy between people and services or products that becomes resilient in the most uncertain and challenging times great interview with janetbalis and citis carla hassan,0.6,Positive,1
1330644479775301633,kellygrierey,2020-11-23,04:19:00,"To ensure success, we must have diverse skills and perspectives across our profession. @KenBouyer spoke with the @TheCAQ on why diversity is a true imperative to a thriving business.  https://t.co/NUYw6VydeE",979452011820306432,530,"['KenBouyer', 'TheCAQ']",[],0,9,4,0,to ensure success we must have diverse skills and perspectives across our profession kenbouyer spoke with the thecaq on why diversity is a true imperative to a thriving business,0.32499999999999996,Positive,1
1329841270571872258,kellygrierey,2020-11-20,23:07:20,Our people are the core of our business and our success. I’m proud of their continued #CourageToLead.,979452011820306432,530,[],['CourageToLead'],0,16,4,0,our people are the core of our business and our success im proud of their continued couragetolead,0.55,Positive,1
1329558062659760133,kellygrierey,2020-11-20,04:21:58,"Entrepreneur Of The Year® is more than just an award. It is a flourishing, global community of transformative leaders. Congratulations to our #EOYUS 2020 winner @ToastTab. Your courage to build a better world is truly inspiring.  https://t.co/HX11zXz4C4  https://t.co/eKQrogDe8S",979452011820306432,530,['ToastTab'],['EOYUS'],2,16,3,2,entrepreneur of the year is more than just an award it is a flourishing global community of transformative leaders congratulations to our eoyus 2020 winner toasttab your courage to build a better world is truly inspiring,0.375,Positive,1
1329453251234844675,kellygrierey,2020-11-19,21:25:29,We’re excited to welcome Zilker to the EY family as they align with our values and strategy and complement our digital and #technology transformation capabilities.  https://t.co/3mPPeMVUuG,979452011820306432,530,[],['technology'],0,17,2,0,were excited to welcome zilker to the ey family as they align with our values and strategy and complement our digital and technology transformation capabilities,0.39166666666666666,Positive,1
1329091869536514051,kellygrierey,2020-11-18,21:29:29,"During our virtual 2020 Strategic Growth Forum, visionary entrepreneurs and top business minds share insights on the paradigm shift in business models and markets. I'm looking forward to great discussions and record attendance from across the globe. #SGFUS  https://t.co/TEyvlfbc7P",979452011820306432,530,[],['SGFUS'],0,10,3,0,during our virtual 2020 strategic growth forum visionary entrepreneurs and top business minds share insights on the paradigm shift in business models and markets im looking forward to great discussions and record attendance from across the globe sgfus,0.65,Positive,1
1328805688697626631,kellygrierey,2020-11-18,02:32:18,"Challenging moments are often moments of exponential growth. @Corie_Barry's commitment to purpose and investments in technology and people during these extraordinary times has enabled @BestBuy to not only survive, but thrive. Thanks to Corie for joining us during #SGFUS.  https://t.co/QGh2OqDhhF",979452011820306432,530,"['Corie_Barry', 'BestBuy']",['SGFUS'],1,18,3,1,challenging moments are often moments of exponential growth coriebarrys commitment to purpose and investments in technology and people during these extraordinary times has enabled bestbuy to not only survive but thrive thanks to corie for joining us during sgfus,0.2583333333333333,Positive,1
1328743135367794695,kellygrierey,2020-11-17,22:23:44,Thank you to @cpapracadvisor and @AICPA for this recognition. I'm honored to be recognized alongside these incredible women whose leadership is integral to enhancing quality and shaping the future of our profession.,979452011820306432,530,"['cpapracadvisor', 'AICPA']",[],1,16,1,1,thank you to cpapracadvisor and aicpa for this recognition im honored to be recognized alongside these incredible women whose leadership is integral to enhancing quality and shaping the future of our profession,0.45,Positive,1
1328445532319133697,kellygrierey,2020-11-17,02:41:10,Our EY Working Mother of the Year Jessica Gonzalez and EY Working Dad of the Year @leehenderson01 are shining examples of EY's commitment to helping parents flourish in their careers and in their personal lives. Thank you @_WMMedia_  for sharing their stories! #BetterWorkingWorld  https://t.co/6DYRn7gZpf,979452011820306432,530,"['leehenderson01', '_WMMedia_']",['BetterWorkingWorld'],1,43,4,1,our ey working mother of the year jessica gonzalez and ey working dad of the year leehenderson01 are shining examples of eys commitment to helping parents flourish in their careers and in their personal lives thank you wmmedia for sharing their stories betterworkingworld,0.0,Neutral,0
1327303462766473218,kellygrierey,2020-11-13,23:03:00,Leslie Patterson's relentless focus on creating a more equitable and inclusive world will make real and lasting change. We’re proud to see her on this Diversity &amp; Inclusion Awards list by @AtlBizChron.  @Lesliep98445761    https://t.co/l9RJVNGBjX,979452011820306432,530,"['AtlBizChron', 'Lesliep98445761']",[],1,23,4,1,leslie pattersons relentless focus on creating a more equitable and inclusive world will make real and lasting change were proud to see her on this diversity amp inclusion awards list by atlbizchron lesliep98445761,0.375,Positive,1
1326940322790846464,kellygrierey,2020-11-12,23:00:00,Entrepreneurs and business leaders create the intersection of innovation to disrupt and transform industries across the world. Join me and some of the world's top strategic thinkers for this year's Strategic Growth Forum.  https://t.co/WMW6w9etR2 #SGFUS #IngenuityInAction,979452011820306432,530,[],"['SGFUS', 'IngenuityInAction']",0,5,1,0,entrepreneurs and business leaders create the intersection of innovation to disrupt and transform industries across the world join me and some of the worlds top strategic thinkers for this years strategic growth forum sgfus ingenuityinaction,0.5,Positive,1
1326902581508108288,kellygrierey,2020-11-12,20:30:02,"As we have all witnessed, navigating uncertainty can greatly impact our wellness, as well as that of the communities in which we live and work. Our NYC Managing Partner @HerbEngert shares more insights.  https://t.co/nDXrx51SPl",979452011820306432,530,['HerbEngert'],[],0,3,0,0,as we have all witnessed navigating uncertainty can greatly impact our wellness as well as that of the communities in which we live and work our nyc managing partner herbengert shares more insights,0.4787878787878788,Positive,1
1326654113187307520,kellygrierey,2020-11-12,04:02:43,A heartfelt congratulations to our new promotes and leaders as you celebrate and reflect on what you have achieved. Your transformative leadership will drive our organization forward during these uncertain times. I’m proud to celebrate this milestone with you! #EYMilestones  https://t.co/JHpYSgZlv5,979452011820306432,530,[],['EYMilestones'],0,35,4,0,a heartfelt congratulations to our new promotes and leaders as you celebrate and reflect on what you have achieved your transformative leadership will drive our organization forward during these uncertain times im proud to celebrate this milestone with you eymilestones,0.31212121212121213,Positive,1
1326597127552851969,kellygrierey,2020-11-12,00:16:16,Today we remember and thank those who served and continue to serve for Canada during times of conflict and peace. #RemembranceDay,979452011820306432,530,[],['RemembranceDay'],0,22,1,0,today we remember and thank those who served and continue to serve for canada during times of conflict and peace remembranceday,0.0,Neutral,0
1326559522811498503,kellygrierey,2020-11-11,21:46:51,"We honor all veterans for their courage, bravery and service to our great country. Thank you to our #EYVeterans for the skills and diverse perspectives you bring to EY, our clients and communities. #VeteransDay  https://t.co/enYtqA5m2a  https://t.co/5XfFim6F29",979452011820306432,530,[],"['EYVeterans', 'VeteransDay']",0,21,7,0,we honor all veterans for their courage bravery and service to our great country thank you to our eyveterans for the skills and diverse perspectives you bring to ey our clients and communities veteransday,0.8,Positive,1
1322221041398239233,kellygrierey,2020-10-30,22:27:16,"Thank you to @Otis_CEO and our very own Sam Johnson for a great discussion on the power and impact a culture of belonging can have for our people, business communities, and the future of our workforce. Together, we can make great strides for a more just and equitable world.  https://t.co/lGs1IBbBDr",979452011820306432,530,['Otis_CEO'],[],1,20,9,1,thank you to otisceo and our very own sam johnson for a great discussion on the power and impact a culture of belonging can have for our people business communities and the future of our workforce together we can make great strides for a more just and equitable world,0.576,Positive,1
1321173068379770880,kellygrierey,2020-10-28,01:03:00,"At the heart of every organization, people and relationships are the fundamental drivers of success. Great read on ways the role of a leader continues to evolve with long-term value in view.   https://t.co/IXxDP5oUnd",979452011820306432,530,[],[],0,19,5,0,at the heart of every organization people and relationships are the fundamental drivers of success great read on ways the role of a leader continues to evolve with longterm value in view,0.55,Positive,1
1319756770533924867,kellygrierey,2020-10-24,03:15:08,Our 2020 audit quality report reflects on how combining the power of advanced technology with the talents of our diverse workforce contributes to producing higher quality audits that promote trust and confidence in our capital markets.  https://t.co/kGBgkVABk7,979452011820306432,530,[],[],2,13,4,2,our 2020 audit quality report reflects on how combining the power of advanced technology with the talents of our diverse workforce contributes to producing higher quality audits that promote trust and confidence in our capital markets,0.325,Positive,1
1319697444662333441,kellygrierey,2020-10-23,23:19:24,Thank you to @FortuneMPW for this honor. I'm humbled and grateful to be included with so many truly authentic leaders that continue to create a more equitable and dynamic working world. #FMPW,979452011820306432,530,['FortuneMPW'],['FMPW'],1,82,6,1,thank you to fortunempw for this honor im humbled and grateful to be included with so many truly authentic leaders that continue to create a more equitable and dynamic working world fmpw,0.375,Positive,1
1319392540760694788,kellygrierey,2020-10-23,03:07:49,"There’s a lot to be optimistic about, and we need to look for those signs–those moments of resiliency, creativity and innovation–to sustain us throughout these uncertain times. Thank you to Alison Erbig and @LibertyMutual for such an inspiring conversation on leadership and more.",979452011820306432,530,['LibertyMutual'],[],0,15,2,0,theres a lot to be optimistic about and we need to look for those signsthose moments of resiliency creativity and innovationto sustain us throughout these uncertain times thank you to alison erbig and libertymutual for such an inspiring conversation on leadership and more,0.3333333333333333,Positive,1
1318303157714358278,kellygrierey,2020-10-20,02:59:00,"As the pandemic continues to shift the way we work and operate at home, my colleague Jay Persaud shares why relationships and principles can be a grounding force.  https://t.co/jissZCpxBa",979452011820306432,530,[],[],0,13,4,0,as the pandemic continues to shift the way we work and operate at home my colleague jay persaud shares why relationships and principles can be a grounding force,0.0,Neutral,0
1316754073115385856,kellygrierey,2020-10-15,20:23:29,"Over the past few months, I have been honored to work alongside my colleague @Lesliep98445761 as we take steps to build a more equal and just society for all. Leslie recently shared her journey and why opening minds can and will lead to opening doors.  https://t.co/kggCODGnE3",979452011820306432,530,['Lesliep98445761'],[],0,17,4,0,over the past few months i have been honored to work alongside my colleague lesliep98445761 as we take steps to build a more equal and just society for all leslie recently shared her journey and why opening minds can and will lead to opening doors,0.009999999999999998,Neutral,0
1315998508705624064,kellygrierey,2020-10-13,18:21:09,"A heartfelt congratulations to the 2020 #EOYUS finalists and winners who were honored at our regional galas last week. These entrepreneurs raise the bar for all of us and, in doing so, inspire others to follow in their footsteps.  https://t.co/XCshyOiCtH  https://t.co/S19WziF1o4",979452011820306432,530,[],['EOYUS'],0,14,8,0,a heartfelt congratulations to the 2020 eoyus finalists and winners who were honored at our regional galas last week these entrepreneurs raise the bar for all of us and in doing so inspire others to follow in their footsteps,0.0,Neutral,0
1314702683291426817,kellygrierey,2020-10-10,04:32:00,Congratulations to our teams throughout Latin America. Your #CourageToLead through these uncertain times continues to build a better world for our clients and communities. #BetterWorkingWorld,979452011820306432,530,[],"['CourageToLead', 'BetterWorkingWorld']",1,31,3,1,congratulations to our teams throughout latin america your couragetolead through these uncertain times continues to build a better world for our clients and communities betterworkingworld,0.5,Positive,1
1314655574752190464,kellygrierey,2020-10-10,01:24:48,"I'm proud to join over 1,300 colleagues across varied industries in serving on the @CEOAction for Racial Equity's Governing Committee. Together, we can and will do everything in our power to drive positive change for future generations.  https://t.co/et96MRUvKb #CEOAction  https://t.co/37vCwEQ3XT",979452011820306432,530,['CEOAction'],['CEOAction'],2,11,4,2,im proud to join over 1300 colleagues across varied industries in serving on the ceoaction for racial equitys governing committee together we can and will do everything in our power to drive positive change for future generations ceoaction,0.34242424242424246,Positive,1
1314311572240699398,kellygrierey,2020-10-09,02:37:52,"Belonging is fundamental to our success at EY and one of our best examples of unlocking the potential of diverse perspectives and true belonging at EY is our Neuro-Diverse Centers of Excellence, which was featured on @60Minutes  with @andersoncooper.   https://t.co/zrcXGSBL40",979452011820306432,530,"['60Minutes', 'andersoncooper']",[],0,29,9,0,belonging is fundamental to our success at ey and one of our best examples of unlocking the potential of diverse perspectives and true belonging at ey is our neurodiverse centers of excellence which was featured on 60minutes with andersoncooper,0.4125,Positive,1
1314268433320751104,kellygrierey,2020-10-08,23:46:27,It is a privilege to have @acaterino_ey serve alongside me as Americas Deputy Managing Partner. He will provide both the strategic vision and focus on execution required to transform our business and deliver long-term value for our stakeholders.,979452011820306432,530,['acaterino_ey'],[],0,17,2,0,it is a privilege to have acaterinoey serve alongside me as americas deputy managing partner he will provide both the strategic vision and focus on execution required to transform our business and deliver longterm value for our stakeholders,0.0,Neutral,0
1312869380800286720,kellygrierey,2020-10-05,03:07:06,"The Latinx communities are vital to the strength of our culture at EY and to our communities in which we work and live. Today, and always, we celebrate their vibrant and rich culture that continues to build a #BetterWorkingWorld. #HispanicHeritageMonth   https://t.co/KOfdXeOHne  https://t.co/hh3AqJWknN",979452011820306432,530,[],"['BetterWorkingWorld', 'HispanicHeritageMonth']",1,26,9,1,the latinx communities are vital to the strength of our culture at ey and to our communities in which we work and live today and always we celebrate their vibrant and rich culture that continues to build a betterworkingworld hispanicheritagemonth,0.19450757575757577,Positive,1
1311391615320305666,kellygrierey,2020-10-01,01:15:00,"As leaders contend with maintaining continuity in business operations, boards have an opportunity to be future-forward in their response and sustainability planning. #BoardMatters  https://t.co/JeFR4SOOId",979452011820306432,530,[],['BoardMatters'],0,16,2,0,as leaders contend with maintaining continuity in business operations boards have an opportunity to be futureforward in their response and sustainability planning boardmatters,0.0,Neutral,0
1310973107813912576,kellygrierey,2020-09-29,21:32:00,Thank you to our @EY_US #EYCollegeMap mentors for supporting the learning journey for so many high school students across the country.  https://t.co/nKro0tq7oc,979452011820306432,530,['EY_US'],['EYCollegeMap'],0,20,4,0,thank you to our eyus eycollegemap mentors for supporting the learning journey for so many high school students across the country,0.30333333333333334,Positive,1
1310563911821922304,kellygrierey,2020-09-28,18:26:00,"As investors heighten their focus on environmental, social and governance policy, the focus on carbon footprints will increasingly become a key indicator of success.  https://t.co/9qj3nf7hEn",979452011820306432,530,[],[],1,14,6,1,as investors heighten their focus on environmental social and governance policy the focus on carbon footprints will increasingly become a key indicator of success,0.1111111111111111,Positive,1
1309227904409243659,kellygrierey,2020-09-25,01:57:11,"The systemic racism that continues to permeate our country is unconscionable. As a leader, I remain committed to using EY’s powerful platform as a force for change. We must be anti-racist — and at EY, our resolve to do and to be just that, is stronger than ever.",979452011820306432,530,[],[],3,128,23,3,the systemic racism that continues to permeate our country is unconscionable as a leader i remain committed to using eys powerful platform as a force for change we must be antiracist and at ey our resolve to do and to be just that is stronger than ever,0.3,Positive,1
1309106558647894019,kellygrierey,2020-09-24,17:55:00,"A heightened focus on risk, oversight and investment in people and technology are key components to strengthening audit quality during these times of uncertainty for businesses and our economy. My colleague Jim Estes shares more with @TheCAQ.#AuditInAction  https://t.co/EKDNUpEgmK",979452011820306432,530,['TheCAQ'],['AuditInAction'],0,13,5,0,a heightened focus on risk oversight and investment in people and technology are key components to strengthening audit quality during these times of uncertainty for businesses and our economy my colleague jim estes shares more with thecaqauditinaction,0.25,Positive,1
1308765286485630980,kellygrierey,2020-09-23,19:18:54,"Despite the uncertainty in the economy and unprecedented disruption in business operations, our EY US audit teams continue to deliver transparent financial reporting and serve the public interest.  https://t.co/gPzraxcZO8 #AuditInAction",979452011820306432,530,[],['AuditInAction'],0,15,5,0,despite the uncertainty in the economy and unprecedented disruption in business operations our ey us audit teams continue to deliver transparent financial reporting and serve the public interest auditinaction,0.19999999999999998,Positive,1
1308084783382228995,kellygrierey,2020-09-21,22:14:50,"As part of our continued commitment to driving lasting and meaningful change, I’m pleased to announce our contributions to @NatUrbanLeague and @NAACP_LDF to help fight social injustice, including health care and economic inequities, and incarceration and law enforcement reform.  https://t.co/kTO5Q4KrwK",979452011820306432,530,"['NatUrbanLeague', 'NAACP_LDF']",[],2,38,8,2,as part of our continued commitment to driving lasting and meaningful change im pleased to announce our contributions to naturbanleague and naacpldf to help fight social injustice including health care and economic inequities and incarceration and law enforcement reform,0.24666666666666667,Positive,1
1307827480854777858,kellygrierey,2020-09-21,05:12:24,"Ruth Bader Ginsburg created a lasting impact on the lives of so many - women, people of color, and members of the LGBT+ community. All of whom create the fabric of our country and our culture at EY. #RBG",979452011820306432,530,[],['RBG'],1,70,15,1,ruth bader ginsburg created a lasting impact on the lives of so many women people of color and members of the lgbt community all of whom create the fabric of our country and our culture at ey rbg,0.25,Positive,1
1306982060368764929,kellygrierey,2020-09-18,21:13:00,"We are honored to be named #1 on the Working Mother 100 Best Companies list. As a mother, I am proud of @EY_US' commitment to meeting people where they are and providing modernized ways to help them flourish in their careers and personal lives. #WM100Best #BetterWorkingWorld",979452011820306432,530,['EY_US'],"['1', 'WM100Best', 'BetterWorkingWorld']",1,73,15,1,we are honored to be named 1 on the working mother 100 best companies list as a mother i am proud of eyus commitment to meeting people where they are and providing modernized ways to help them flourish in their careers and personal lives wm100best betterworkingworld,0.6,Positive,1
1306354027119218688,kellygrierey,2020-09-17,03:37:25,"Proud of our continued commitments to investing in high quality audits, innovative technology solutions and the upskilling of our people to further define the confidence and trust we build with clients and the capital markets.   https://t.co/yonDj1mCpX #BetterWorkingWorld  https://t.co/Eh5gkc4kVC",979452011820306432,530,[],['BetterWorkingWorld'],1,14,5,1,proud of our continued commitments to investing in high quality audits innovative technology solutions and the upskilling of our people to further define the confidence and trust we build with clients and the capital markets betterworkingworld,0.365,Positive,1
1305229260089688066,kellygrierey,2020-09-14,01:08:00,Thank you to our people across the Americas for your resilience through the unprecedented challenges we have faced this year. Your dedication continues to make a difference in reframing the future for our business and our clients. #BetterWorkingWorld  https://t.co/WKRh1uvQS6,979452011820306432,530,[],['BetterWorkingWorld'],0,28,5,0,thank you to our people across the americas for your resilience through the unprecedented challenges we have faced this year your dedication continues to make a difference in reframing the future for our business and our clients betterworkingworld,0.3,Positive,1
1304525123848994817,kellygrierey,2020-09-12,02:30:01,"This year has certainly brought extraordinary challenges, but also an opportunity to create a #BetterWorkingWorld – together. As we look ahead, we continue our commitment to creating positive and lasting change for our clients and communities. #ReframeYourFuture",979452011820306432,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,18,3,0,this year has certainly brought extraordinary challenges but also an opportunity to create a betterworkingworld together as we look ahead we continue our commitment to creating positive and lasting change for our clients and communities reframeyourfuture,0.1937229437229437,Positive,1
1304482192677109762,kellygrierey,2020-09-11,23:39:25,"Today marks the 19th anniversary of the 9/11 terrorist attacks, and I am reminded how we united for freedom nearly two decades ago. Our nation proved we could stand together in ways that we may not have imagined possible only days before. We will #NeverForget.  #911Remembered",979452011820306432,530,[],"['NeverForget', '911Remembered']",0,31,6,0,today marks the 19th anniversary of the 911 terrorist attacks and i am reminded how we united for freedom nearly two decades ago our nation proved we could stand together in ways that we may not have imagined possible only days before we will neverforget 911remembered,0.03333333333333333,Neutral,0
1303450189089239040,kellygrierey,2020-09-09,03:18:36,"The commonality between nature and business ecosystems lies in the power of resilience. For businesses navigating #disruption, the ability to thrive and adapt will be critical in driving growth and long-term value.  https://t.co/zP2ROwYXXM",979452011820306432,530,[],['disruption'],0,12,4,0,the commonality between nature and business ecosystems lies in the power of resilience for businesses navigating disruption the ability to thrive and adapt will be critical in driving growth and longterm value,0.0,Neutral,0
1302969103662157825,kellygrierey,2020-09-07,19:26:56,"During what has become an 'extraordinary ordinary' time, we must prioritize taking care of ourselves and each other. Wishing our @EY_US family a wonderful #LaborDay to rest and recharge.  https://t.co/EXxSwxusFV",979452011820306432,530,['EY_US'],['LaborDay'],1,29,2,1,during what has become an extraordinary ordinary time we must prioritize taking care of ourselves and each other wishing our eyus family a wonderful laborday to rest and recharge,0.23958333333333331,Positive,1
1302621033355251712,kellygrierey,2020-09-06,20:23:50,"Reading has always been an avenue to fuel curiosity and maintain a state of constant learning. Life continues to teach us and when we are open to learning, we will continue to grow.  What are you reading on this #NationalReadABookDay?  https://t.co/gxJpFerax2",979452011820306432,530,[],['NationalReadABookDay'],2,28,3,2,reading has always been an avenue to fuel curiosity and maintain a state of constant learning life continues to teach us and when we are open to learning we will continue to grow what are you reading on this nationalreadabookday,0.0,Neutral,0
1300946140637036549,kellygrierey,2020-09-02,05:28:24,"Success at EY is a team sport; none of us achieve it without a great deal of support along the way. Now, more than ever, we must continue to extend empathy and support, just as others have done for us. We will persevere by focusing on our values and having the #CourageToLead.",979452011820306432,530,[],['CourageToLead'],2,22,2,2,success at ey is a team sport none of us achieve it without a great deal of support along the way now more than ever we must continue to extend empathy and support just as others have done for us we will persevere by focusing on our values and having the couragetolead,0.5333333333333333,Positive,1
1300946139278118913,kellygrierey,2020-09-02,05:28:24,"Congratulations to the 2020 class of EY Partners, Principals, Managing Directors and Directors. We’re thrilled to have you among the EY leadership team and know you will illuminate an even brighter future for EY, our clients and communities.  https://t.co/prXkjDJ5Bl",979452011820306432,530,[],[],2,119,19,2,congratulations to the 2020 class of ey partners principals managing directors and directors were thrilled to have you among the ey leadership team and know you will illuminate an even brighter future for ey our clients and communities,0.3,Positive,1
1300544449123176448,kellygrierey,2020-09-01,02:52:14,"In a #COVID19 environment, a data-first mindset can and will build resiliency for financial reporting and our profession.  https://t.co/335g8PDGQz #AuditInAction",979452011820306432,530,[],"['COVID19', 'AuditInAction']",0,9,1,0,in a covid19 environment a datafirst mindset can and will build resiliency for financial reporting and our profession auditinaction,0.0,Neutral,0
1299447194928525314,kellygrierey,2020-08-29,02:12:08,"Fifty seven years ago, thousands gathered in Washington, D.C. to protest the injustices and inequities that gripped the Black community for generations. Today, many will do the same. We must continue to work together in creating a world that is fair for all. #MarchOnWashington",979452011820306432,530,[],['MarchOnWashington'],0,58,11,0,fifty seven years ago thousands gathered in washington dc to protest the injustices and inequities that gripped the black community for generations today many will do the same we must continue to work together in creating a world that is fair for all marchonwashington,0.2583333333333333,Positive,1
1299123838085627904,kellygrierey,2020-08-28,04:47:14,Recent events continue to highlight the inequity and injustice inflicted on the Black community. EY is committed to doing everything we can to put an end to this needless suffering by getting off the sidelines and taking action. #Kenosha |  https://t.co/p99CImyqIH,979452011820306432,530,[],['Kenosha'],4,55,16,4,recent events continue to highlight the inequity and injustice inflicted on the black community ey is committed to doing everything we can to put an end to this needless suffering by getting off the sidelines and taking action kenosha,-0.14166666666666666,Negative,-1
1298727673276006401,kellygrierey,2020-08-27,02:33:01,"A company that recognizes the importance of diversity and leverages our differences creates better teams, a better workforce, and a better working world for all. I’m honored to join colleagues across various industries to advance disability inclusion. #DisabilityAdvantage #DEI",979452011820306432,530,[],"['DisabilityAdvantage', 'DEI']",0,32,8,0,a company that recognizes the importance of diversity and leverages our differences creates better teams a better workforce and a better working world for all im honored to join colleagues across various industries to advance disability inclusion disabilityadvantage dei,0.375,Positive,1
1298392139576086528,kellygrierey,2020-08-26,04:19:43,It is our responsibility to accelerate change in confronting systemic racism issues that have plagued the business world for too long. We will focus on investing in students and education institutions that advance a diverse and equitable working world.  https://t.co/KjtvbAU7F2,979452011820306432,530,[],[],1,30,3,1,it is our responsibility to accelerate change in confronting systemic racism issues that have plagued the business world for too long we will focus on investing in students and education institutions that advance a diverse and equitable working world,-0.05,Neutral,0
1298297082969755652,kellygrierey,2020-08-25,22:02:00,"Business recovery and success during this unprecedented time is a challenge for every leader. We have an exceptional opportunity to transform the way we work for our people and our clients, but we must be prepared to take bold action.   https://t.co/JbAIupWT5h",979452011820306432,530,[],[],0,7,1,0,business recovery and success during this unprecedented time is a challenge for every leader we have an exceptional opportunity to transform the way we work for our people and our clients but we must be prepared to take bold action,0.39999999999999997,Positive,1
1295740853286318086,kellygrierey,2020-08-18,20:44:27,"I'm proud of our continued commitment to a culture of belonging and inclusion for all. We know there is more work to be done, but together, we can and will drive change for good. #DBPInclusionIndex",979452011820306432,530,[],['DBPInclusionIndex'],2,16,7,2,im proud of our continued commitment to a culture of belonging and inclusion for all we know there is more work to be done but together we can and will drive change for good dbpinclusionindex,0.6666666666666666,Positive,1
1295443025980788736,kellygrierey,2020-08-18,01:01:00,Our EY Megatrends report outlines considerations for leaders to navigate uncertainty while securing the future vitality of their business. #ReframeYourFuture   https://t.co/B3U7CrK5Zx,979452011820306432,530,[],['ReframeYourFuture'],0,11,5,0,our ey megatrends report outlines considerations for leaders to navigate uncertainty while securing the future vitality of their business reframeyourfuture,0.0,Neutral,0
1295103539761618944,kellygrierey,2020-08-17,02:32:00,The audit profession has afforded me opportunities to work with companies across various industries and people of all cultures and backgrounds. #MakingItBalance follows young audit professionals as they discover why the future of our profession is bright.  https://t.co/CP4zBgm3c3,979452011820306432,530,[],['MakingItBalance'],1,25,7,1,the audit profession has afforded me opportunities to work with companies across various industries and people of all cultures and backgrounds makingitbalance follows young audit professionals as they discover why the future of our profession is bright,0.2,Positive,1
1293617857864052740,kellygrierey,2020-08-13,00:08:26,"Our hearts go out to our EY colleagues and all impacted by the tragedy in #Beirut, across #Lebanon and the world. The EY family stands strong with you.  https://t.co/x7P9MmCrt0",979452011820306432,530,[],"['Beirut', 'Lebanon']",0,41,10,0,our hearts go out to our ey colleagues and all impacted by the tragedy in beirut across lebanon and the world the ey family stands strong with you,0.4333333333333333,Positive,1
1291811351057313792,kellygrierey,2020-08-08,00:30:01,"We must continue to take action to afford every entrepreneur the opportunity for access and success. I'm incredibly proud of Sam Johnson, @leehenderson01, and Nit Reeder for leading our efforts to launch the EY Entrepreneur Access Network. #EYAccessNetwork  https://t.co/TSuXoibRmq",979452011820306432,530,['leehenderson01'],['EYAccessNetwork'],1,22,9,1,we must continue to take action to afford every entrepreneur the opportunity for access and success im incredibly proud of sam johnson leehenderson01 and nit reeder for leading our efforts to launch the ey entrepreneur access network eyaccessnetwork,0.4000000000000001,Positive,1
1291494257732313089,kellygrierey,2020-08-07,03:30:00,"Thank you to our #EYIntern class of 2020 for joining our celebration event. Throughout your experience, you have demonstrated the #CourageToLead by embracing change and turning challenges into opportunities. We are proud to have you as part of our EY family.  https://t.co/of1uQT2BFz",979452011820306432,530,[],"['EYIntern', 'CourageToLead']",0,38,7,0,thank you to our eyintern class of 2020 for joining our celebration event throughout your experience you have demonstrated the couragetolead by embracing change and turning challenges into opportunities we are proud to have you as part of our ey family,0.8,Positive,1
1291376452009701378,kellygrierey,2020-08-06,19:41:53,Leaders in all organizations should prioritize public health strategies that ensure the protection of employees and continuity of business operations. @HarvardChanDean and I share more in a recent @CNBC op-ed.,979452011820306432,530,"['HarvardChanDean', 'CNBC']",[],0,18,2,0,leaders in all organizations should prioritize public health strategies that ensure the protection of employees and continuity of business operations harvardchandean and i share more in a recent cnbc oped,0.16666666666666666,Positive,1
1291124668125138953,kellygrierey,2020-08-06,03:01:23,"Thank you to my colleague Leslie Patterson for your incredible work to guide us on our journey to make lasting change for our people, communities and the future of our profession.",979452011820306432,530,[],[],1,40,3,1,thank you to my colleague leslie patterson for your incredible work to guide us on our journey to make lasting change for our people communities and the future of our profession,0.3,Positive,1
