id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1251321036299276289,milkeninstitute,2020-04-18,06:55:58,📌Regularly updated #COVID19 resources:   🔊Conversations with Mike Milken:  https://t.co/WhjCRAdKrw  💡#PowerofIdeas Rebuilding After COVID-19:  https://t.co/Dem7V2wOV3  💉Treatment &amp; Vaccine Tracker:  https://t.co/ohKTNGk1fR  More ⬇️  https://t.co/jcGCYDZmCn,16373878,530,[],"['COVID19', 'PowerofIdeas']",4,15,11,4,regularly updated covid19 resources conversations with mike milken powerofideas rebuilding after covid19 treatment amp vaccine tracker more,0.25,Positive,1
1251307516669177856,milkeninstitute,2020-04-18,06:02:14,.@ericschmidt joined Chairman Mike Milken for a conversation about the value of technology during the #COVID19 pandemic and the bold actions required to stop the spread.   Listen below or wherever you get podcasts 🎧   https://t.co/YExZA55t7Z  https://t.co/9ySBZPrmRQ,16373878,530,['ericschmidt'],['COVID19'],0,4,0,0,ericschmidt joined chairman mike milken for a conversation about the value of technology during the covid19 pandemic and the bold actions required to stop the spread listen below or wherever you get podcasts,0.3333333333333333,Positive,1
1251290771443068934,milkeninstitute,2020-04-18,04:55:42,"Chairman Michael Milken will join @FrankLuntz to discuss the collaborative and innovative efforts we're seeing in response to #COVID19, as well as the steps needed for long-term recovery.    https://t.co/rlQob9MfBi",16373878,530,['FrankLuntz'],['COVID19'],0,1,0,0,chairman michael milken will join frankluntz to discuss the collaborative and innovative efforts were seeing in response to covid19 as well as the steps needed for longterm recovery,0.5,Positive,1
1251262054398406658,milkeninstitute,2020-04-18,03:01:35,Widespread misunderstanding about the aging process is putting older people at risk of being denied access to life-saving treatments.  More from @NoraSuper1 and James Appleby @geronsociety below.,16373878,530,"['NoraSuper1', 'geronsociety']",[],0,6,4,0,widespread misunderstanding about the aging process is putting older people at risk of being denied access to lifesaving treatments more from norasuper1 and james appleby geronsociety below,0.3333333333333333,Positive,1
1251253050548916225,milkeninstitute,2020-04-18,02:25:49,"You'll also hear about how to leverage technology to combat increased loneliness and isolation, as well as using telehealth and virtual volunteers to support older adults during the #COVID19 pandemic.  Listen here 🔊  https://t.co/6xKAuivTFZ",16373878,530,[],['COVID19'],0,1,0,0,youll also hear about how to leverage technology to combat increased loneliness and isolation as well as using telehealth and virtual volunteers to support older adults during the covid19 pandemic listen here,0.16666666666666666,Positive,1
1251247200522436608,milkeninstitute,2020-04-18,02:02:34,.@MilkenInstitute's @KrofahEsther recently joined @BMO Capital Markets CEO @BMOBarclay to discuss the efforts being made across the public and private sectors to combat #COVID19.   Listen here.  https://t.co/4PeE5jqBDf,16373878,530,"['MilkenInstitute', 'KrofahEsther', 'BMO', 'BMOBarclay']",['COVID19'],0,4,1,0,milkeninstitutes krofahesther recently joined bmo capital markets ceo bmobarclay to discuss the efforts being made across the public and private sectors to combat covid19 listen here,0.0,Neutral,0
1251242742845452289,milkeninstitute,2020-04-18,01:44:51,“There’s an amazing collaboration of institutions across the country to bring all our knowledge together to try to do this as fast as we can.”  Listen to the full episode here:  https://t.co/LZykAZprbW  https://t.co/1DSlrm1ODS,16373878,530,[],[],0,11,6,0,theres an amazing collaboration of institutions across the country to bring all our knowledge together to try to do this as fast as we can listen to the full episode here,0.3833333333333333,Positive,1
1251225487793324032,milkeninstitute,2020-04-18,00:36:17,"The #COVID19 crisis has highlighted globalization’s interconnectivity, transnational trade supply chains, and the vulnerability of key sectors of economies.   Read more in #PowerofIdeas:  https://t.co/dP1tG2Z37o",16373878,530,[],"['COVID19', 'PowerofIdeas']",0,7,2,0,the covid19 crisis has highlighted globalizations interconnectivity transnational trade supply chains and the vulnerability of key sectors of economies read more in powerofideas,0.25,Positive,1
1251197466831212546,milkeninstitute,2020-04-17,22:44:56,Tracker update: We're currently monitoring 141 treatments and 86 vaccines in development to treat and prevent #COVID19.   Explore what's in the pipeline below. ⬇️   https://t.co/oKZgAINkXI  https://t.co/dVK0vBSuHK,16373878,530,[],['COVID19'],0,19,9,0,tracker update were currently monitoring 141 treatments and 86 vaccines in development to treat and prevent covid19 explore whats in the pipeline below,0.0,Neutral,0
1251149867348455429,milkeninstitute,2020-04-17,19:35:48,"Hear more from Precious Moloi-Motsepe @MotsepeFoundtn, @e_cousens @UNFoundation, Tom Kalil @SchmidtFutures, and Clara Wu Tsai about the journey from relief to recovery when responding to a crisis.  https://t.co/nNtbEQxdTj",16373878,530,"['MotsepeFoundtn', 'e_cousens', 'UNFoundation', 'SchmidtFutures']",[],0,5,3,0,hear more from precious moloimotsepe motsepefoundtn ecousens unfoundation tom kalil schmidtfutures and clara wu tsai about the journey from relief to recovery when responding to a crisis,0.5,Positive,1
1251147908272975872,milkeninstitute,2020-04-17,19:28:01,Individual and institutional philanthropists discussed critical relief efforts and the needs that must be met to achieve long-term recovery.   Listen to the latest in our #COVID19 conference call series🔊  https://t.co/nNtbEQxdTj  https://t.co/1864D8BBOZ,16373878,530,[],['COVID19'],1,2,1,1,individual and institutional philanthropists discussed critical relief efforts and the needs that must be met to achieve longterm recovery listen to the latest in our covid19 conference call series,0.16666666666666666,Positive,1
1250861792684904448,milkeninstitute,2020-04-17,00:31:05,".@AARP CEO @JoAnn_Jenkins is on the latest episode of our podcast to talk about how they are helping members navigate today’s unique challenges, including loss of income, access to health care services, and more.   https://t.co/oiRVUPrnIa",16373878,530,"['AARP', 'JoAnn_Jenkins']",[],1,5,1,1,aarp ceo joannjenkins is on the latest episode of our podcast to talk about how they are helping members navigate todays unique challenges including loss of income access to health care services and more,0.4583333333333333,Positive,1
1250802023316041734,milkeninstitute,2020-04-16,20:33:35,"Alyssa Rieder, @commonspirit CIO, believes that the #COVID19 pandemic has made it more important than ever to reconnect with your organization’s mission.   More in #PowerofIdeas.  https://t.co/U1wHsu1YK1",16373878,530,['commonspirit'],"['COVID19', 'PowerofIdeas']",0,3,0,0,alyssa rieder commonspirit cio believes that the covid19 pandemic has made it more important than ever to reconnect with your organizations mission more in powerofideas,0.4666666666666666,Positive,1
1250583107801174019,milkeninstitute,2020-04-16,06:03:42,Get a full breakdown of what's in the research pipeline below⬇️   https://t.co/oKZgAINkXI  https://t.co/EdSgqVSNwm,16373878,530,[],[],0,1,0,0,get a full breakdown of whats in the research pipeline below,0.35,Positive,1
1250582767232040961,milkeninstitute,2020-04-16,06:02:21,We are currently tracking 135 potential treatments and 86 potential vaccines in the fight to prevent and treat #COVID19.  https://t.co/ic63tngW2y,16373878,530,[],['COVID19'],1,14,3,1,we are currently tracking 135 potential treatments and 86 potential vaccines in the fight to prevent and treat covid19,0.0,Neutral,0
1250542540241154049,milkeninstitute,2020-04-16,03:22:30,"Food insecurity is a growing public health threat during the #COVID19 pandemic.  Our Food Response and Policy Inventory summarizes actions being taken by restaurants, food retailers, nonprofits, &amp; government agencies in response to the crisis.   https://t.co/GMjEitaoeF",16373878,530,[],['COVID19'],0,3,3,0,food insecurity is a growing public health threat during the covid19 pandemic our food response and policy inventory summarizes actions being taken by restaurants food retailers nonprofits amp government agencies in response to the crisis,0.0,Neutral,0
1250528607883190273,milkeninstitute,2020-04-16,02:27:08,Individuals and corporations must lean on their values to make mission-critical decisions during the #COVID19 pandemic.   More from @Cowen_Inc Chairman &amp; CEO Jeffrey Solomon in #PowerofIdeas.  https://t.co/05Lk8rZbYo,16373878,530,['Cowen_Inc'],"['COVID19', 'PowerofIdeas']",1,3,1,1,individuals and corporations must lean on their values to make missioncritical decisions during the covid19 pandemic more from coweninc chairman amp ceo jeffrey solomon in powerofideas,0.5,Positive,1
1250504465087676419,milkeninstitute,2020-04-16,00:51:12,Listen to @lefkofsky's full episode at the link below or wherever you get podcasts ⬇️   https://t.co/GkDdefxxN0,16373878,530,['lefkofsky'],[],0,3,0,0,listen to lefkofskys full episode at the link below or wherever you get podcasts,0.35,Positive,1
1250502740616327168,milkeninstitute,2020-04-16,00:44:21,How can lessons learned from the #COVID19 pandemic help us better prepare for an aging society?   @Harvard_JCHS experts explore in #PowerofIdeas.   https://t.co/W5QKYG1jZH,16373878,530,['Harvard_JCHS'],"['COVID19', 'PowerofIdeas']",0,10,5,0,how can lessons learned from the covid19 pandemic help us better prepare for an aging society harvardjchs experts explore in powerofideas,0.5,Positive,1
1250468331867508736,milkeninstitute,2020-04-15,22:27:37,".@Carmine_DiSibio @EYnews joined a recent episode of the podcast to discuss #COVID19, maintaining client relationships, and taking care of employees and their families during these unprecedented times.   Listen here 🔊:  https://t.co/ffzHnoReex  https://t.co/zFo8JorzAU",16373878,530,"['Carmine_DiSibio', 'EYnews']",['COVID19'],0,2,2,0,carminedisibio eynews joined a recent episode of the podcast to discuss covid19 maintaining client relationships and taking care of employees and their families during these unprecedented times listen here,0.3,Positive,1
1250464926956769280,milkeninstitute,2020-04-15,22:14:05,New essays will be added to this collection every week.   Watch this space for updates:  https://t.co/82Q8MapF1t,16373878,530,[],[],0,2,0,0,new essays will be added to this collection every week watch this space for updates,0.13636363636363635,Positive,1
1250453982889291778,milkeninstitute,2020-04-15,21:30:36,How can we build and rebuild meaningful lives as we face the #COVID19 pandemic and its effects?  We created a special digital edition of #PowerofIdeas to explore the impact of the virus across industries.   https://t.co/Dem7V2wOV3  https://t.co/hqlKOz1QDK,16373878,530,[],"['COVID19', 'PowerofIdeas']",1,7,4,1,how can we build and rebuild meaningful lives as we face the covid19 pandemic and its effects we created a special digital edition of powerofideas to explore the impact of the virus across industries,0.28571428571428575,Positive,1
1250140858332123136,milkeninstitute,2020-04-15,00:46:21,You'll also hear the role the immune system plays in fighting a virus and how we can apply our learnings from cancer in our approach to COVID-19.  Listen to the full episode 🔊:  https://t.co/gx8dKR53Qx,16373878,530,[],[],0,4,1,0,youll also hear the role the immune system plays in fighting a virus and how we can apply our learnings from cancer in our approach to covid19 listen to the full episode,0.35,Positive,1
1250139339415306240,milkeninstitute,2020-04-15,00:40:19,"In this episode, leading oncologist @Arie_Belldegrun shares his experience from his own recovery from a positive diagnosis of #COVID19.   https://t.co/aQSOxrBDRx",16373878,530,['Arie_Belldegrun'],['COVID19'],1,5,2,1,in this episode leading oncologist ariebelldegrun shares his experience from his own recovery from a positive diagnosis of covid19,0.41363636363636364,Positive,1
1250066237872357383,milkeninstitute,2020-04-14,19:49:50,"""The issue of a cure is first going to occur with control.""  Chairman Mike Milken sat down with @BloombergTV's @haslindatv to discuss our #COVID19 Treatment and Vaccine Tracker.   https://t.co/3wHa3TUUDo",16373878,530,"['BloombergTV', 'haslindatv']",['COVID19'],0,6,5,0,the issue of a cure is first going to occur with control chairman mike milken sat down with bloombergtvs haslindatv to discuss our covid19 treatment and vaccine tracker,0.04722222222222221,Neutral,0
1249885724981309441,milkeninstitute,2020-04-14,07:52:33,"""It’s actually quite historic, the level of collaboration we’re seeing, to speed up the process as much as possible."" @KrofahEsther",16373878,530,['KrofahEsther'],[],0,6,1,0,its actually quite historic the level of collaboration were seeing to speed up the process as much as possible krofahesther,0.0,Neutral,0
1249791693521551366,milkeninstitute,2020-04-14,01:38:54,"David Baltimore joined our podcast to explain herd immunity, explore the options for mitigating #COVID19, and share his hope for the future.   Listen to the full episode:  https://t.co/3ZyFgj0RBk  https://t.co/c4NZRLC4Q8",16373878,530,[],['COVID19'],0,2,1,0,david baltimore joined our podcast to explain herd immunity explore the options for mitigating covid19 and share his hope for the future listen to the full episode,0.175,Positive,1
1249081625004183553,milkeninstitute,2020-04-12,02:37:20,"In this episode, @drlynngoldman discussed how @GWpublichealth faculty and students are concentrating their efforts on protecting the health of the public.  Listen now:  https://t.co/18YzO4dH1S  https://t.co/mgBroFlMoX",16373878,530,"['drlynngoldman', 'GWpublichealth']",[],0,8,4,0,in this episode drlynngoldman discussed how gwpublichealth faculty and students are concentrating their efforts on protecting the health of the public listen now,0.0,Neutral,0
1249048100410441728,milkeninstitute,2020-04-12,00:24:07,"The #COVID19 pandemic has disrupted our way of life. As societies rebound, a new normal will emerge.   Experts discussed the current transformation of global relationships and the opportunities of the future.    https://t.co/cq6aMLI47f",16373878,530,[],['COVID19'],2,3,3,2,the covid19 pandemic has disrupted our way of life as societies rebound a new normal will emerge experts discussed the current transformation of global relationships and the opportunities of the future,0.057272727272727274,Neutral,0
1248968748951887874,milkeninstitute,2020-04-11,19:08:49,".@NIHDirector highlighted the need for large, coordinated networks of clinical trials to find a cure to #COVID19.   Listen:  https://t.co/TkP4iSzSKP  https://t.co/iq8EfH2iwk",16373878,530,['NIHDirector'],['COVID19'],0,2,1,0,nihdirector highlighted the need for large coordinated networks of clinical trials to find a cure to covid19 listen,0.21428571428571427,Positive,1
1248714142640410626,milkeninstitute,2020-04-11,02:17:06,"""Lives are at stake, and our leaders, communities, philanthropic organizations and all levels of government must work together now to provide resources and solutions to meet the immediate need.""  @Paul_Irving1 and Lauren Dunning in @usnews    https://t.co/7gze6yhnL0",16373878,530,"['Paul_Irving1', 'usnews']",[],0,10,4,0,lives are at stake and our leaders communities philanthropic organizations and all levels of government must work together now to provide resources and solutions to meet the immediate need paulirving1 and lauren dunning in usnews,0.0,Neutral,0
1248426464808071170,milkeninstitute,2020-04-10,07:13:58,Listen to the full episode on our website or wherever you get your podcasts.  https://t.co/Avvazteqng,16373878,530,[],[],0,1,0,0,listen to the full episode on our website or wherever you get your podcasts,0.35,Positive,1
1248425430693974019,milkeninstitute,2020-04-10,07:09:51,".@JNJNews CEO Alex Gorsky shared the lessons Johnson &amp; Johnson learned from its Ebola vaccine, how to keep a global workforce safe and healthy, and more on a recent episode of our podcast.  https://t.co/p5gPGTet44",16373878,530,['JNJNews'],[],1,4,2,1,jnjnews ceo alex gorsky shared the lessons johnson amp johnson learned from its ebola vaccine how to keep a global workforce safe and healthy and more on a recent episode of our podcast,0.3,Positive,1
1248342375233138689,milkeninstitute,2020-04-10,01:39:49,"""Higher education changed overnight due to the spread of #COVID19 in the United States.""  Experts explore the financial, academic, and mental health challenges associated with the crisis via @GivingCompass.   https://t.co/RA3huXz5Vj",16373878,530,['GivingCompass'],['COVID19'],0,1,0,0,higher education changed overnight due to the spread of covid19 in the united states experts explore the financial academic and mental health challenges associated with the crisis via givingcompass,0.004999999999999999,Neutral,0
1248315711564496896,milkeninstitute,2020-04-09,23:53:52,"""Businesses across sectors are on the precipice of closing simply because they don’t have adequate access to capital.""  CEO Mike Klowden and Executive Director @MichaelPiwowar write in @WSJ about expanding the Term Asset-Backed Securities Loan Facility.   https://t.co/5QiEAFluiu",16373878,530,"['MichaelPiwowar', 'WSJ']",[],0,1,0,0,businesses across sectors are on the precipice of closing simply because they dont have adequate access to capital ceo mike klowden and executive director michaelpiwowar write in wsj about expanding the term assetbacked securities loan facility,0.16666666666666666,Positive,1
1248285181267582977,milkeninstitute,2020-04-09,21:52:33,Explore the full breakdown of what's in the research pipeline⬇️    https://t.co/oKZgAINkXI  https://t.co/428mtiFR9y,16373878,530,[],[],0,0,0,0,explore the full breakdown of whats in the research pipeline,0.35,Positive,1
1248284831974293507,milkeninstitute,2020-04-09,21:51:10,There are 114 potential treatments and 79 potential vaccines in development in the fight to prevent and treat #COVID19.  https://t.co/fXCATPRVqh,16373878,530,[],['COVID19'],1,2,1,1,there are 114 potential treatments and 79 potential vaccines in development in the fight to prevent and treat covid19,0.0,Neutral,0
1247981999182303240,milkeninstitute,2020-04-09,01:47:49,"""We need to figure out how every patient who turns out to be positive for #COVID19 would have the opportunity to be approached about a clinical trial.""  Hear more from @NIHDirector on Conversations with Mike Milken 🔊   https://t.co/SJT2EofXGZ  https://t.co/cNjmjdWAOr",16373878,530,['NIHDirector'],['COVID19'],0,11,5,0,we need to figure out how every patient who turns out to be positive for covid19 would have the opportunity to be approached about a clinical trial hear more from nihdirector on conversations with mike milken,0.36363636363636365,Positive,1
1247970797781729282,milkeninstitute,2020-04-09,01:03:19,📍Regularly updated #COVID19 resources:   🎧 Conversations with Mike Milken:  https://t.co/WhjCRAdKrw  💉 Treatment and Vaccine Tracker:  https://t.co/ohKTNGk1fR  📣 Amplify your impact:  https://t.co/dzC3yEEbNr  ⬇️ And more  https://t.co/IfQz5Tz851,16373878,530,[],['COVID19'],1,12,7,1,regularly updated covid19 resources conversations with mike milken treatment and vaccine tracker amplify your impact and more,0.25,Positive,1
1247680574216638470,milkeninstitute,2020-04-08,05:50:04,Tracker update: We're now monitoring 103 treatments and 62 vaccines in development to prevent and treat #COVID19.   Get the latest breakdown of what's in the pipeline. ⬇️   https://t.co/oKZgAINkXI  https://t.co/3WAHrLM0mD,16373878,530,[],['COVID19'],0,12,7,0,tracker update were now monitoring 103 treatments and 62 vaccines in development to prevent and treat covid19 get the latest breakdown of whats in the pipeline,0.5,Positive,1
1247664595139022850,milkeninstitute,2020-04-08,04:46:34,The future of our health depends on our ability to recognize that we are all fellow world citizens.⁠   https://t.co/bUdhWJlZBO  https://t.co/F5wS9LijpN,16373878,530,[],[],0,5,2,0,the future of our health depends on our ability to recognize that we are all fellow world citizens,0.0,Neutral,0
1247603689839366149,milkeninstitute,2020-04-08,00:44:33,"""We want to help people get safely back to work and we want to assure that the international community is better prepared for the next crisis.” -Mike Milken, Chairman, @milkeninstitute   https://t.co/f3eKc6uVeY",16373878,530,['milkeninstitute'],[],0,1,0,0,we want to help people get safely back to work and we want to assure that the international community is better prepared for the next crisis mike milken chairman milkeninstitute,0.125,Positive,1
1247581774546436104,milkeninstitute,2020-04-07,23:17:28,"Conversations with Mike Milken is now available on our website, Apple Podcasts, Spotify, and more.   Listen wherever you get your podcasts. 🔊  https://t.co/eEXTER2yol",16373878,530,[],[],1,3,0,1,conversations with mike milken is now available on our website apple podcasts spotify and more listen wherever you get your podcasts,0.45,Positive,1
1247580662950961153,milkeninstitute,2020-04-07,23:13:03,"As we confront the realities of #COVID19, our Chairman Michael Milken is engaging a range of industry leaders and medical experts in conversation to help us better understand the crisis.  Listen to his new podcast, Conversations with Mike Milken, now.   https://t.co/nM7NBBD421  https://t.co/6wkyfziPKz",16373878,530,[],['COVID19'],1,8,11,1,as we confront the realities of covid19 our chairman michael milken is engaging a range of industry leaders and medical experts in conversation to help us better understand the crisis listen to his new podcast conversations with mike milken now,0.2590909090909091,Positive,1
1247518573251059713,milkeninstitute,2020-04-07,19:06:20,We're currently tracking 98 treatments and 52 vaccines in development to prevent and treat #COVID19.   Get a breakdown of what's in the pipeline to combat this disease.⬇️   https://t.co/oKZgAJ4VPg  https://t.co/C2uHbYQ3OX,16373878,530,[],['COVID19'],0,14,7,0,were currently tracking 98 treatments and 52 vaccines in development to prevent and treat covid19 get a breakdown of whats in the pipeline to combat this disease,0.0,Neutral,0
1247283016088670214,milkeninstitute,2020-04-07,03:30:19,"“People will realize that there’s a need to invest in communities next door and across the globe, that this is important for all of our health.”  More from Senior Director, Innovative Finance, Caitlin MacLean via @thekarmaimpact    https://t.co/5AcLbGuLxJ",16373878,530,['thekarmaimpact'],[],0,4,0,0,people will realize that theres a need to invest in communities next door and across the globe that this is important for all of our health more from senior director innovative finance caitlin maclean via thekarmaimpact,0.35,Positive,1
1247221008806957057,milkeninstitute,2020-04-06,23:23:55,"It is important to continue advancing our mission by bringing international leaders together in Oct. with a renewed commitment to building a better future for all. -Michael Klowden, CEO @MilkenInstitute",16373878,530,['MilkenInstitute'],[],0,5,2,0,it is important to continue advancing our mission by bringing international leaders together in oct with a renewed commitment to building a better future for all michael klowden ceo milkeninstitute,0.225,Positive,1
1247207691488882688,milkeninstitute,2020-04-06,22:31:00,"Our 2020 Global Conference will take place October 12-15, 2020.  These new dates were selected after evaluating public guidelines and in consultation with partners in government, medical research, and the private sector.   https://t.co/NIQf1xjlUc",16373878,530,[],[],1,17,8,1,our 2020 global conference will take place october 1215 2020 these new dates were selected after evaluating public guidelines and in consultation with partners in government medical research and the private sector,0.02727272727272727,Neutral,0
1246882800696995840,milkeninstitute,2020-04-06,01:00:00,There are 95 potential treatments and 52 potential vaccines in development in the fight to prevent and treat #COVID19.    https://t.co/oKZgAINkXI  https://t.co/8QzhLzysOi,16373878,530,[],['COVID19'],2,34,20,2,there are 95 potential treatments and 52 potential vaccines in development in the fight to prevent and treat covid19,0.0,Neutral,0
1246858773471416320,milkeninstitute,2020-04-05,23:24:31,The continued spread of #COVID19 has posed uncertainty in global financial markets.  Keeping markets open is essential to providing liquidity and information for both businesses and policymakers.   https://t.co/YzHZMiJBKn,16373878,530,[],['COVID19'],0,1,0,0,the continued spread of covid19 has posed uncertainty in global financial markets keeping markets open is essential to providing liquidity and information for both businesses and policymakers,0.0,Neutral,0
1246437368858644481,milkeninstitute,2020-04-04,19:30:01,"Health-care workers are putting their lives on the line in the absence of a vaccine, medical therapies, and often sufficient supplies and PPE.  More from @GWpublichealth.  https://t.co/DvFAPeSeqX",16373878,530,['GWpublichealth'],[],0,7,6,0,healthcare workers are putting their lives on the line in the absence of a vaccine medical therapies and often sufficient supplies and ppe more from gwpublichealth,0.1625,Positive,1
1246425811323957248,milkeninstitute,2020-04-04,18:44:05,We're currently tracking 95 potential treatments and 52 potential vaccines in the pipeline to prevent and treat #COVID19.   See what's development below ⬇️   https://t.co/oKZgAINkXI  https://t.co/y0OTvZILQG,16373878,530,[],['COVID19'],2,32,30,2,were currently tracking 95 potential treatments and 52 potential vaccines in the pipeline to prevent and treat covid19 see whats development below,0.0,Neutral,0
1246164404904898562,milkeninstitute,2020-04-04,01:25:21,"Opportunities are split into social, health, and economic categories. These opportunities have been curated from publicly available data from trusted sources.    https://t.co/JthRhx9bLQ",16373878,530,[],[],0,1,0,0,opportunities are split into social health and economic categories these opportunities have been curated from publicly available data from trusted sources,0.2111111111111111,Positive,1
1246163540043497479,milkeninstitute,2020-04-04,01:21:55,"This resource offers opportunities to donate time, talent, and financial resources to address the global pandemic.   https://t.co/JthRhx9bLQ",16373878,530,[],[],1,1,0,1,this resource offers opportunities to donate time talent and financial resources to address the global pandemic,0.03333333333333333,Neutral,0
1246162902895202306,milkeninstitute,2020-04-04,01:19:23,"""Together, we can lessen the short-term burden.""  The #COVID19 Philanthropy Hub collects and shares opportunities for donors at all giving levels to aid relief efforts.   https://t.co/tb1vRoxBGu",16373878,530,[],['COVID19'],2,5,3,2,together we can lessen the shortterm burden the covid19 philanthropy hub collects and shares opportunities for donors at all giving levels to aid relief efforts,0.0,Neutral,0
1246143488527405056,milkeninstitute,2020-04-04,00:02:14,Tracker update: We're now monitoring 89 treatments and 50 vaccines in development to prevent and treat #COVID19.   Get the latest breakdown of what's in the pipeline ⬇️   https://t.co/oKZgAINkXI  https://t.co/MyVyGH4fo9,16373878,530,[],['COVID19'],0,22,15,0,tracker update were now monitoring 89 treatments and 50 vaccines in development to prevent and treat covid19 get the latest breakdown of whats in the pipeline,0.5,Positive,1
1246108132977389568,milkeninstitute,2020-04-03,21:41:45,Business and finance experts joined the latest edition of our #COVID19 conference call series to provide advice on building and maintaining relationships during the pandemic.   Listen here🔊  https://t.co/BmS6DzDvf9  https://t.co/pBlXkxUyP6,16373878,530,[],['COVID19'],0,2,1,0,business and finance experts joined the latest edition of our covid19 conference call series to provide advice on building and maintaining relationships during the pandemic listen here,0.5,Positive,1
1246094432572669953,milkeninstitute,2020-04-03,20:47:18,Keys to long-term recovery from #COVID19 pandemic:  -Building resilient infrastructure -Strengthening supply chains -Reducing inequality  More from @aronbetru via @YahooFinance    https://t.co/MRPa2ippTE,16373878,530,"['aronbetru', 'YahooFinance']",['COVID19'],0,4,4,0,keys to longterm recovery from covid19 pandemic building resilient infrastructure strengthening supply chains reducing inequality more from aronbetru via yahoofinance,0.5,Positive,1
1245874588535455744,milkeninstitute,2020-04-03,06:13:43,"""We’re living history today, and this is our opportunity to record it.""  @Paul_Irving1 explores how we can find purpose during the pandemic in @NextAvenue.   https://t.co/fvnNBivSqO",16373878,530,"['Paul_Irving1', 'NextAvenue']",[],0,6,2,0,were living history today and this is our opportunity to record it paulirving1 explores how we can find purpose during the pandemic in nextavenue,0.0,Neutral,0
1245845934573002753,milkeninstitute,2020-04-03,04:19:52,Get insights from public health experts working on the frontline to prevent and fight the #COVID19 pandemic via @GWpublichealth.    https://t.co/DvFAPeSeqX,16373878,530,['GWpublichealth'],['COVID19'],0,1,0,0,get insights from public health experts working on the frontline to prevent and fight the covid19 pandemic via gwpublichealth,0.0,Neutral,0
1245758164559151104,milkeninstitute,2020-04-02,22:31:06,"Check our #COVID19 hub for news on treatment and vaccine development, information on how to support vulnerable demographics, and more.    https://t.co/jcGCYDZmCn  https://t.co/P1ixgjbl41",16373878,530,[],['COVID19'],0,3,1,0,check our covid19 hub for news on treatment and vaccine development information on how to support vulnerable demographics and more,0.0,Neutral,0
1245459844938809349,milkeninstitute,2020-04-02,02:45:41,"What are the challenges we face looking towards the future with the changing family, economic, and social dynamics?   @Paul_Irving1 explores this question in today's @CritiSpeak.   https://t.co/AldFQsCwyl",16373878,530,"['Paul_Irving1', 'CritiSpeak']",[],0,5,1,0,what are the challenges we face looking towards the future with the changing family economic and social dynamics paulirving1 explores this question in todays critispeak,0.07777777777777778,Neutral,0
1245429544871485440,milkeninstitute,2020-04-02,00:45:17,".@PGIM's David Hunt noted the need for employers to act with empathy as employees, clients, and individuals adapt to the challenges associated with #COVID19.  Listen here for more insights 🔊  https://t.co/BmS6DzDvf9  https://t.co/9ugxuXpeWd",16373878,530,['PGIM'],['COVID19'],0,5,3,0,pgims david hunt noted the need for employers to act with empathy as employees clients and individuals adapt to the challenges associated with covid19 listen here for more insights,0.5,Positive,1
1245370214482575361,milkeninstitute,2020-04-01,20:49:31,We're now tracking 79 treatments and 49 vaccines in development to combat #coronavirus.   The latest from our #COVID19 tracker ⬇️   https://t.co/oKZgAINkXI  https://t.co/JqLXVszpCp,16373878,530,[],"['coronavirus', 'COVID19']",0,14,7,0,were now tracking 79 treatments and 49 vaccines in development to combat coronavirus the latest from our covid19 tracker,0.5,Positive,1
1245180047880867846,milkeninstitute,2020-04-01,08:13:52,Small business and government can jumpstart recovery by taking action now to limit the damage.  More from @KevinKlowden below.   https://t.co/sowpCIvVWz,16373878,530,['KevinKlowden'],[],0,1,1,0,small business and government can jumpstart recovery by taking action now to limit the damage more from kevinklowden below,0.11666666666666665,Positive,1
1245113287685087233,milkeninstitute,2020-04-01,03:48:35,"""This is not a time to hesitate; small businesses should put their application in the queue ASAP.""  More from Eugene Cornelius via @FoxBusiness below.    https://t.co/ZPmwqPSV3K",16373878,530,['FoxBusiness'],[],0,2,3,0,this is not a time to hesitate small businesses should put their application in the queue asap more from eugene cornelius via foxbusiness below,0.125,Positive,1
1245070845795500034,milkeninstitute,2020-04-01,00:59:56,"If isolation is the enemy, how can we preserve and elevate our sense of purpose during a period of social distancing?   https://t.co/fvnNBivSqO",16373878,530,[],[],0,9,4,0,if isolation is the enemy how can we preserve and elevate our sense of purpose during a period of social distancing,0.03333333333333333,Neutral,0
1245021505588736000,milkeninstitute,2020-03-31,21:43:52,"Experts from @CreditSuisse, @pgim, @Citi, and the California State Teachers' Retirement System discussed the impact of #COVID19 and challenges facing employees, small businesses, and the global economy.⁠  Listen here:  https://t.co/BmS6DzDvf9  https://t.co/1Jr2VSBJSW",16373878,530,"['CreditSuisse', 'pgim', 'Citi']",['COVID19'],3,9,6,3,experts from creditsuisse pgim citi and the california state teachers retirement system discussed the impact of covid19 and challenges facing employees small businesses and the global economy listen here,-0.125,Negative,-1
1245020710935900162,milkeninstitute,2020-03-31,21:40:43,"As we all navigate these uncertain times, @MilkenInstitute is committed to convening a series of conference calls with experts from various industries to speak to the health and market implications of #COVID19.    https://t.co/9DE9Xp8jqB",16373878,530,['MilkenInstitute'],['COVID19'],2,5,2,2,as we all navigate these uncertain times milkeninstitute is committed to convening a series of conference calls with experts from various industries to speak to the health and market implications of covid19,0.0,Neutral,0
