id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1148681706460893185,julie_teigland,2019-07-10,01:23:54,Congratulations to all our new partners in EMEIA and around the world. I feel inspired by these leaders who are the biggest ambassadors of our values and everyday work with our clients to build a #BetterWorkingWorld. Thanks for all you do for EY.  https://t.co/1I0tefGOD1  https://t.co/FVKQf6Ja6r,1951758194,530,[],['BetterWorkingWorld'],1,24,3,1,congratulations to all our new partners in emeia and around the world i feel inspired by these leaders who are the biggest ambassadors of our values and everyday work with our clients to build a betterworkingworld thanks for all you do for ey,0.04545454545454545,Neutral,0
1147079885309059072,julie_teigland,2019-07-05,15:18:51,"Thank you @CJenner_JA for the inspiring conversation. @JA_Europe is making a difference for young people. If we want Europe to grow, business, governments and the EU need to join forces to help building a skilled European workforce.  #EEHubEU #ALLiance4YOUth #BetterWorkingWorld  https://t.co/rl0VD9QtJk",1951758194,530,"['CJenner_JA', 'JA_Europe']","['EEHubEU', 'ALLiance4YOUth', 'BetterWorkingWorld']",0,17,9,0,thank you cjennerja for the inspiring conversation jaeurope is making a difference for young people if we want europe to grow business governments and the eu need to join forces to help building a skilled european workforce eehubeu alliance4youth betterworkingworld,0.275,Positive,1
1147037157074362369,julie_teigland,2019-07-05,12:29:03,It was great joining @JA_Europe to advance education entrepreneurship. I was energised and inspired by the ideas presented by the students. Through them we can see the future. We all have a role to play to help the next gen to thrive. #EEHubEU #ALLiance4YOUth #BetterWorkingWorld  https://t.co/QZoXRPQgd4,1951758194,530,['JA_Europe'],"['EEHubEU', 'ALLiance4YOUth', 'BetterWorkingWorld']",0,33,10,0,it was great joining jaeurope to advance education entrepreneurship i was energised and inspired by the ideas presented by the students through them we can see the future we all have a role to play to help the next gen to thrive eehubeu alliance4youth betterworkingworld,0.26666666666666666,Positive,1
1146768148202479617,julie_teigland,2019-07-04,18:40:07,"Transversal competencies are essential to young people’s ability to create, find and sustain meaningful work and, by extension, to Europe’s long-term prosperity. Looking forward to discuss more at the JA Europe event today. #ALLiance4YOUth #EEHUBeu #BetterWorkingWorld  https://t.co/F9jTxzA56g",1951758194,530,[],"['ALLiance4YOUth', 'EEHUBeu', 'BetterWorkingWorld']",1,17,8,1,transversal competencies are essential to young peoples ability to create find and sustain meaningful work and by extension to europes longterm prosperity looking forward to discuss more at the ja europe event today alliance4youth eehubeu betterworkingworld,0.275,Positive,1
1145976370369126400,julie_teigland,2019-07-02,14:13:52,The shape of the talent pool is key to the future of Europe. Looking forward to the discussion at the European Entrepreneurship summit this week #EYAttract #Alliance4YOUth #EEHUBeu @EU_social @nestleEU @AleCenderello @Samuese #BetterWorkingWorld  https://t.co/AT6PYHn9rL,1951758194,530,"['EU_social', 'nestleEU', 'AleCenderello', 'Samuese']","['EYAttract', 'Alliance4YOUth', 'EEHUBeu', 'BetterWorkingWorld']",0,17,4,0,the shape of the talent pool is key to the future of europe looking forward to the discussion at the european entrepreneurship summit this week eyattract alliance4youth eehubeu eusocial nestleeu alecenderello samuese betterworkingworld,0.0,Neutral,0
1145596881084567552,julie_teigland,2019-07-01,13:05:55,"I am humbled to have been elected as a member of the board of the Atlantik-Brücke and to be working with @sigmargabriel , Prof. Burkhard Schwenker, Dr. H.C. Edelgard Bulmahn, Dr. David Deißner, fostering transatlantic relations. #AtlantikBrücke #BetterWorkingWorld",1951758194,530,['sigmargabriel'],"['AtlantikBrücke', 'BetterWorkingWorld']",1,22,5,1,i am humbled to have been elected as a member of the board of the atlantikbrcke and to be working with sigmargabriel prof burkhard schwenker dr hc edelgard bulmahn dr david deiner fostering transatlantic relations atlantikbrcke betterworkingworld,0.0,Neutral,0
1141658159808995328,julie_teigland,2019-06-20,16:14:50,"Great call to action by @zahidi, inviting global companies to collaborate and commit to parity. Together we can close the gender gap! #WEF #BetterWorkingWorld #WorldEconomicForum  https://t.co/06aX9xl0KE",1951758194,530,['zahidi'],"['WEF', 'BetterWorkingWorld', 'WorldEconomicForum']",0,2,0,0,great call to action by zahidi inviting global companies to collaborate and commit to parity together we can close the gender gap wef betterworkingworld worldeconomicforum,0.3,Positive,1
1138711409729183744,julie_teigland,2019-06-12,13:05:30,"Europe needs to carry on driving the roaring four T's: Talent, trade, technology and tax to maintain its competitive edge in the global economy. @EYnews #BetterWorkingWorld  https://t.co/n9VzmiO9rH",1951758194,530,['EYnews'],['BetterWorkingWorld'],0,1,2,0,europe needs to carry on driving the roaring four ts talent trade technology and tax to maintain its competitive edge in the global economy eynews betterworkingworld,0.0,Neutral,0
1136391401854427136,julie_teigland,2019-06-06,03:26:37,"Thank you Jo Hogan, @Mecca_Beauty, Sonia Bonfiglioli @Bonfiglioli_  and Simon Morrish @GroundControlGC for the  discussion and inspiring the next generation to break the mold. Great passion, vision a fresh perspective! #WEOY #BetterWorkingWorld",1951758194,530,"['Mecca_Beauty', 'Bonfiglioli_', 'GroundControlGC']","['WEOY', 'BetterWorkingWorld']",0,13,3,0,thank you jo hogan meccabeauty sonia bonfiglioli bonfiglioli and simon morrish groundcontrolgc for the discussion and inspiring the next generation to break the mold great passion vision a fresh perspective weoy betterworkingworld,0.4,Positive,1
1135569433546674176,julie_teigland,2019-06-03,21:00:25,"Act with purpose, take risks and think of others: Lessons from the ground-breaking EY Entrepreneur of the Year female finalists  https://t.co/mSjxp8EVoZ via @LinkedIn",1951758194,530,['LinkedIn'],[],0,20,8,0,act with purpose take risks and think of others lessons from the groundbreaking ey entrepreneur of the year female finalists via linkedin,0.0,Neutral,0
1133349928095440897,julie_teigland,2019-05-28,18:00:54,"Let’s celebrate diversity – making our lives that extra bit more exciting, colorful and fun. #DiversityDay2019 #BetterWorkingWorld",1951758194,530,[],"['DiversityDay2019', 'BetterWorkingWorld']",0,7,1,0,lets celebrate diversity making our lives that extra bit more exciting colorful and fun diversityday2019 betterworkingworld,0.28,Positive,1
1132865696063479808,julie_teigland,2019-05-27,09:56:44,Democracy should not be taken for granted. Voting is a privilege! Thank you @DieZeit for an inspiring evening. #EuropeanElection2019 #gemeinsamstark #ichwaehleeuropa #BetterWorkingWorld  https://t.co/co329IkYFr,1951758194,530,['DieZeit'],"['EuropeanElection2019', 'gemeinsamstark', 'ichwaehleeuropa', 'BetterWorkingWorld']",0,17,3,0,democracy should not be taken for granted voting is a privilege thank you diezeit for an inspiring evening europeanelection2019 gemeinsamstark ichwaehleeuropa betterworkingworld,0.5,Positive,1
1123927228482576385,julie_teigland,2019-05-02,17:58:27,@_RobertBrand @EY_Growth Thank you very much. I am honored to have been appointed.,1951758194,530,"['_RobertBrand', 'EY_Growth']",[],0,1,0,0,robertbrand eygrowth thank you very much i am honored to have been appointed,0.26,Positive,1
1123926792056856578,julie_teigland,2019-05-02,17:56:43,@SuganPalanee Thank you very much. I am honored to have been appointed.,1951758194,530,['SuganPalanee'],[],0,1,1,0,suganpalanee thank you very much i am honored to have been appointed,0.26,Positive,1
1123926415999741953,julie_teigland,2019-05-02,17:55:13,@rod_wolfenden Thank you very much. I am honored to have been appointed.,1951758194,530,['rod_wolfenden'],[],0,1,0,0,rodwolfenden thank you very much i am honored to have been appointed,0.26,Positive,1
1123278741558501377,julie_teigland,2019-04-30,23:01:36,"I’m honoured to be appointed the incoming EY EMEIA Area Managing Partner starting 1 July. Looking forward to empowering our talented teams across EMEIA, continuing to serve our clients, addressing their challenges and opportunities. #BetterWorkingWorld  https://t.co/7iunZ5dMua",1951758194,530,[],['BetterWorkingWorld'],19,175,36,19,im honoured to be appointed the incoming ey emeia area managing partner starting 1 july looking forward to empowering our talented teams across emeia continuing to serve our clients addressing their challenges and opportunities betterworkingworld,0.35,Positive,1
1115853542596722689,julie_teigland,2019-04-10,11:16:30,"Great discussions at #InnovationRealized on the exponential growth we will see in technology, the abundance it creates and the need for uniqueness in brand and customer experience. Thank you @pfinette #BetterWorkingWorld",1951758194,530,['pfinette'],"['InnovationRealized', 'BetterWorkingWorld']",0,17,3,0,great discussions at innovationrealized on the exponential growth we will see in technology the abundance it creates and the need for uniqueness in brand and customer experience thank you pfinette betterworkingworld,0.8,Positive,1
1115710382998458369,julie_teigland,2019-04-10,01:47:38,"As AI develops, mechanisms to ensure that machines learn about ethnicity, race, language, skin color and age as well as many more nuances of individuality need to be in place to counteract social bias. #BetterWorkingWorld #InnovationRealized",1951758194,530,[],"['BetterWorkingWorld', 'InnovationRealized']",0,14,4,0,as ai develops mechanisms to ensure that machines learn about ethnicity race language skin color and age as well as many more nuances of individuality need to be in place to counteract social bias betterworkingworld innovationrealized,0.3444444444444445,Positive,1
1115701191445491714,julie_teigland,2019-04-10,01:11:07,"AI can be a powerful tool in reducing gender bias when implemented correctly. However, caution needs to be taken to counteract biases present in today’s society, especially when considering the ethical impacts of emerging technologies. #BetterWorkingWorld #InnovationRealized  https://t.co/MlPJXh5GHi",1951758194,530,[],"['BetterWorkingWorld', 'InnovationRealized']",1,22,6,1,ai can be a powerful tool in reducing gender bias when implemented correctly however caution needs to be taken to counteract biases present in todays society especially when considering the ethical impacts of emerging technologies betterworkingworld innovationrealized,0.125,Positive,1
1113789723045244929,julie_teigland,2019-04-04,18:35:37,Check out my latest article: Five predictions for what ‘human capital’ will mean for CEOs in the future workforce   https://t.co/7AWXbz3iAL via @LinkedIn,1951758194,530,['LinkedIn'],[],0,9,4,0,check out my latest article five predictions for what human capital will mean for ceos in the future workforce via linkedin,0.046875,Neutral,0
1111332664689246212,julie_teigland,2019-03-28,23:52:09,Great discussions on gender equality in the boardroom. Thank you Bundesministerin Dr. Franziska Giffey and @BCG.  #BetterWorkingWorld #EY_WFF #Top100Frauen #manager_magazin  https://t.co/OZZ4js9lEU,1951758194,530,['BCG'],"['BetterWorkingWorld', 'EY_WFF', 'Top100Frauen', 'manager_magazin']",1,14,2,1,great discussions on gender equality in the boardroom thank you bundesministerin dr franziska giffey and bcg betterworkingworld eywff top100frauen managermagazin,0.8,Positive,1
1111328175655538689,julie_teigland,2019-03-28,23:34:19,"Today, EY teams across GSA taught close to 700 young girls how to program their own app. Well done! With 60% of global GDP digitized by 2020, it is ever more important that we enable future generations to play their part in this revolution! #GirlsinICT #BetterWorkingWorld #EY_WFF",1951758194,530,[],"['GirlsinICT', 'BetterWorkingWorld', 'EY_WFF']",2,34,8,2,today ey teams across gsa taught close to 700 young girls how to program their own app well done with 60 of global gdp digitized by 2020 it is ever more important that we enable future generations to play their part in this revolution girlsinict betterworkingworld eywff,0.26666666666666666,Positive,1
1104172376206516227,julie_teigland,2019-03-09,05:39:43,"@johnrudaizky Diversity is our biggest strength. Different languages, only one voice: #SheBelongs",1951758194,530,['johnrudaizky'],['SheBelongs'],0,5,2,0,johnrudaizky diversity is our biggest strength different languages only one voice shebelongs,0.0,Neutral,0
1104106095382007810,julie_teigland,2019-03-09,01:16:21,#SheBelongs is @EYnews clear affirmation that there is no other option but for women to be part of our workforce and society. Let’s progress #WomenFastForward #IWD2019  https://t.co/T0P6YltIVP,1951758194,530,['EYnews'],"['SheBelongs', 'WomenFastForward', 'IWD2019']",0,8,2,0,shebelongs is eynews clear affirmation that there is no other option but for women to be part of our workforce and society lets progress womenfastforward iwd2019,0.08125000000000002,Neutral,0
1102857012797456384,julie_teigland,2019-03-05,14:32:56,"By celebrating the cultural, economic, political and social achievements of women globally on March 8, it reminds us that women belong in our world just as much as men do. Let’s Build a World where #SheBelongs Let's progress #WomenFastForward #IWD2019  https://t.co/Geb4qiFOKH",1951758194,530,[],"['SheBelongs', 'WomenFastForward', 'IWD2019']",0,11,6,0,by celebrating the cultural economic political and social achievements of women globally on march 8 it reminds us that women belong in our world just as much as men do lets build a world where shebelongs lets progress womenfastforward iwd2019,0.0888888888888889,Neutral,0
1100155842660392960,julie_teigland,2019-02-26,03:39:27,"Terrific possibilities for a transatlantic collaboration between the US and Germany on the triangle of governance in cyber security, covering security, privacy and safety starting with critical infrastructure #HooverInst #StanfordCISAC @GrottoAndrew @MartinShallbruch  https://t.co/jka1A478c5",1951758194,530,"['GrottoAndrew', 'MartinShallbruch']","['HooverInst', 'StanfordCISAC']",0,5,0,0,terrific possibilities for a transatlantic collaboration between the us and germany on the triangle of governance in cyber security covering security privacy and safety starting with critical infrastructure hooverinst stanfordcisac grottoandrew martinshallbruch,0.0,Neutral,0
1097553904580157440,julie_teigland,2019-02-18,23:20:17,My 3 Take-Aways from the #MSC2019 #BetterWorkingWorld  https://t.co/YLxuCHFLzk,1951758194,530,[],"['MSC2019', 'BetterWorkingWorld']",0,0,1,0,my 3 takeaways from the msc2019 betterworkingworld,0.0,Neutral,0
