id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1159754967592448001,ey_africa,2019-08-09,14:45:06,"It’s no secret that #gender equality is good for business, good for society and good for the economy. Find how just how much more impactful diverse and inclusive teams are here:  https://t.co/OzgT3W2Z6Z #WomensDay  https://t.co/9vrfx7kGCY",330467091,530,[],"['gender', 'WomensDay']",0,6,1,0,its no secret that gender equality is good for business good for society and good for the economy find how just how much more impactful diverse and inclusive teams are here womensday,0.5599999999999999,Positive,1
1159720988327731200,ey_africa,2019-08-09,12:30:04,"This #WomensDay, we need to question why it is taking so long for women to belong equally. Learn more about how EY is engaging our people, our clients and our communities to advance gender equality:  https://t.co/wVwc4MZf1g #SheBelongs #BetterWorkingWorld  https://t.co/4PPLSNCymY",330467091,530,[],"['WomensDay', 'SheBelongs', 'BetterWorkingWorld']",0,3,2,0,this womensday we need to question why it is taking so long for women to belong equally learn more about how ey is engaging our people our clients and our communities to advance gender equality shebelongs betterworkingworld,0.21250000000000002,Positive,1
1159392557564137473,ey_africa,2019-08-08,14:45:00,Automation has the potential to drive transformation and deliver value. But only if you think intelligently and link it to your people strategies. #BetterQuestions  https://t.co/M2cvCEii6f  https://t.co/yeBXYmR80g,330467091,530,[],['BetterQuestions'],0,1,0,0,automation has the potential to drive transformation and deliver value but only if you think intelligently and link it to your people strategies betterquestions,0.26666666666666666,Positive,1
1159371872666038274,ey_africa,2019-08-08,13:22:49,"Thank you to our panel speakers this morning: Helouise Burger &amp; Zimkita Mabindla of EY, Hazel Lerman of @LibertyGroupSA and Deborah Booth of ClarkHouse Human Capital.   @hazellerman @ClarkHouseAfri   #SheBelongs #WomenFastForward",330467091,530,"['LibertyGroupSA', 'hazellerman', 'ClarkHouseAfri']","['SheBelongs', 'WomenFastForward']",2,8,3,2,thank you to our panel speakers this morning helouise burger amp zimkita mabindla of ey hazel lerman of libertygroupsa and deborah booth of clarkhouse human capital hazellerman clarkhouseafri shebelongs womenfastforward,0.0,Neutral,0
1159370854066806789,ey_africa,2019-08-08,13:18:46,#SheBelongs #WomenFastForward,330467091,530,[],"['SheBelongs', 'WomenFastForward']",0,6,0,0,shebelongs womenfastforward,0.0,Neutral,0
1159369954841509889,ey_africa,2019-08-08,13:15:11,"Durban, South Africa: #WomensDay panel discussion taking place this morning. These discussions serve to engage our people, our clients and our communities to advance gender equality, making sure that #SheBelongs. #WomenFastForward  https://t.co/fLaVp7Svz1",330467091,530,[],"['WomensDay', 'SheBelongs', 'WomenFastForward']",0,8,2,0,durban south africa womensday panel discussion taking place this morning these discussions serve to engage our people our clients and our communities to advance gender equality making sure that shebelongs womenfastforward,0.5,Positive,1
1159360973347704832,ey_africa,2019-08-08,12:39:30,EY has been named a leader in #digital strategy consulting by IDC. Clients surveyed commented on our high level of successful strategic outcomes and multi-disciplinary approach. Read more  https://t.co/WFRYwXa6kD #TransformativeAge  https://t.co/RfggMS4RA8,330467091,530,[],"['digital', 'TransformativeAge']",0,5,1,0,ey has been named a leader in digital strategy consulting by idc clients surveyed commented on our high level of successful strategic outcomes and multidisciplinary approach read more transformativeage,0.35250000000000004,Positive,1
1159147190390067200,ey_africa,2019-08-07,22:30:00,Sign up to find out what questions we’re asking and have our Editor’s Picks newsletter delivered straight to your inbox. #BetterQuestions #BetterWorkingWorld  https://t.co/4tukSwkfDz,330467091,530,[],"['BetterQuestions', 'BetterWorkingWorld']",0,0,0,0,sign up to find out what questions were asking and have our editors picks newsletter delivered straight to your inbox betterquestions betterworkingworld,0.2,Positive,1
1159138383635070976,ey_africa,2019-08-07,21:55:01,"As natural and technological influences transform cities around the world, imagine where they will be when the workplace could be any place.  https://t.co/ZO6IwjCMBp #BetterQuestions  https://t.co/XeIcMxCSG5",330467091,530,[],['BetterQuestions'],0,1,0,0,as natural and technological influences transform cities around the world imagine where they will be when the workplace could be any place betterquestions,0.1,Positive,1
1159104532963561475,ey_africa,2019-08-07,19:40:30,"The challenge of the Fourth Industrial Revolution isn’t the technology – it’s to be creative in reimagining how to use it to generate fresh opportunities, value and #growth:  https://t.co/8u1mR2FoGc #BetterWorkingWorld",330467091,530,[],"['growth', 'BetterWorkingWorld']",0,3,0,0,the challenge of the fourth industrial revolution isnt the technology its to be creative in reimagining how to use it to generate fresh opportunities value and growth betterworkingworld,0.26666666666666666,Positive,1
1159072239419105281,ey_africa,2019-08-07,17:32:11,If you don’t know who your clients are you could be targeting the wrong market. Hear more below from South African #WinningWomen Melisa Evans.   Applications to join the Entrepreneurial Winning Women class of 2019 are open. Apply now:  https://t.co/D30qHUtRv1 @AzimOmar_EY  https://t.co/upqzmjbeFe,330467091,530,['AzimOmar_EY'],['WinningWomen'],0,10,9,0,if you dont know who your clients are you could be targeting the wrong market hear more below from south african winningwomen melisa evans applications to join the entrepreneurial winning women class of 2019 are open apply now azimomarey,0.1,Positive,1
1159028912711720960,ey_africa,2019-08-07,14:40:01,"Calls to reduce #mining’s carbon emissions are growing louder. Swapping diesel for electricity is a way forward, but only if it comes from renewable sources. Learn more:  https://t.co/RdEcKqMkWw #Metals  https://t.co/EL9jOLRDg0",330467091,530,[],"['mining', 'Metals']",0,0,1,0,calls to reduce minings carbon emissions are growing louder swapping diesel for electricity is a way forward but only if it comes from renewable sources learn more metals,0.25,Positive,1
1159018710818070529,ey_africa,2019-08-07,13:59:28,Learn how you will #ShapeTheFuture at one of Africa's Top Employers.   Discover our latest thinking around #STEM here:  https://t.co/ScWAShBVGX  #BetterWorkingWorld @UCTCareers @UCT_news,330467091,530,"['UCTCareers', 'UCT_news']","['ShapeTheFuture', 'STEM', 'BetterWorkingWorld']",0,2,1,0,learn how you will shapethefuture at one of africas top employers discover our latest thinking around stem here betterworkingworld uctcareers uctnews,0.5,Positive,1
1159013562427289600,ey_africa,2019-08-07,13:39:01,CEOs of global corporations see growth opportunities in acting on global challenges. Discover more on our CEO Imperative Study.  https://t.co/UufHgXhoCA #CEOimperative  https://t.co/agRN2b6Uk4,330467091,530,[],['CEOimperative'],0,3,0,0,ceos of global corporations see growth opportunities in acting on global challenges discover more on our ceo imperative study ceoimperative,0.125,Positive,1
1158714913050824704,ey_africa,2019-08-06,17:52:17,Meet the EY team at @StellenboschUni and find out how you can start building a better working world at one of Africa's Top Employers! #ShapeTheFuture,330467091,530,['StellenboschUni'],['ShapeTheFuture'],0,5,1,0,meet the ey team at stellenboschuni and find out how you can start building a better working world at one of africas top employers shapethefuture,0.5,Positive,1
1158679105627480065,ey_africa,2019-08-06,15:30:00,"As #digital transforms industries, what are #technology leaders talking about and where do they see digital taking us? #BetterQuestions  https://t.co/xP83mKSzBw",330467091,530,[],"['digital', 'technology', 'BetterQuestions']",0,1,0,0,as digital transforms industries what are technology leaders talking about and where do they see digital taking us betterquestions,0.0,Neutral,0
1158674515523702784,ey_africa,2019-08-06,15:11:46,EY is proud to announce the appointment of Nancy Muhoya Nganga as EY East Africa Cluster Leader! #BetterWorkingWorld  https://t.co/d8pFYU8Y13,330467091,530,[],['BetterWorkingWorld'],11,50,20,11,ey is proud to announce the appointment of nancy muhoya nganga as ey east africa cluster leader betterworkingworld,0.8,Positive,1
1158658973421228032,ey_africa,2019-08-06,14:10:00,"Financial services organisations need to take swift action to retain their client base. To turn the tide, organisations should focus on three key areas:  https://t.co/eZ6bnIXGHX #BetterWorkingWorld  https://t.co/Q3wIBTYaL6",330467091,530,[],['BetterWorkingWorld'],0,3,1,0,financial services organisations need to take swift action to retain their client base to turn the tide organisations should focus on three key areas betterworkingworld,-0.17500000000000002,Negative,-1
1158635688029499393,ey_africa,2019-08-06,12:37:29,Book your place today for the EY #Kenya Financial Services Tax Training on 9 August! #BetterWorkingWorld @MundaCelestine @OsoroEdith @kevinlexxy @Lazooj @Gitahi_Gachahi @IIA_Kenya @TaxKenya  https://t.co/YyF7v25V2I  https://t.co/MueMdvsK14,330467091,530,"['MundaCelestine', 'OsoroEdith', 'kevinlexxy', 'Lazooj', 'Gitahi_Gachahi', 'IIA_Kenya', 'TaxKenya']","['Kenya', 'BetterWorkingWorld']",0,4,7,0,book your place today for the ey kenya financial services tax training on 9 august betterworkingworld mundacelestine osoroedith kevinlexxy lazooj gitahigachahi iiakenya taxkenya,0.0,Neutral,0
1158358241027547136,ey_africa,2019-08-05,18:15:00,"Despite predictions of an imminent downturn, and no matter the macro forecasts, successful organisations must prepare to seize the upside of #disruption and build #agile resilience into their operations:  https://t.co/YihX24TclT",330467091,530,[],"['disruption', 'agile']",0,2,3,0,despite predictions of an imminent downturn and no matter the macro forecasts successful organisations must prepare to seize the upside of disruption and build agile resilience into their operations,0.625,Positive,1
1158339369746477056,ey_africa,2019-08-05,17:00:01,In the 2019 EY CEO Imperative Study we explore the insights from the survey #data showing that investors and board directors expect corporate action on global challenges to ensure long-term growth and seize new opportunities:  https://t.co/B9caFLGplz  https://t.co/lRo0VmAb3J,330467091,530,[],['data'],0,3,1,0,in the 2019 ey ceo imperative study we explore the insights from the survey data showing that investors and board directors expect corporate action on global challenges to ensure longterm growth and seize new opportunities,0.05909090909090909,Neutral,0
1158319237594865666,ey_africa,2019-08-05,15:40:01,How does technology enable better ways of working? Learn how your company can navigate risks arising from #disruption.  https://t.co/lXjGHYDuNs #BetterQuestions  https://t.co/4KcbAk3xgR,330467091,530,[],"['disruption', 'BetterQuestions']",0,1,0,0,how does technology enable better ways of working learn how your company can navigate risks arising from disruption betterquestions,0.5,Positive,1
1158311685901475842,ey_africa,2019-08-05,15:10:00,Have you considered #automation and #AI for your private business? Read more about how to replace routine processes as labour becomes scarce and the battle for talent becomes more intense.  https://t.co/KuAfJ7rxai  https://t.co/AXuVMxpzyX,330467091,530,[],"['automation', 'AI']",0,1,0,0,have you considered automation and ai for your private business read more about how to replace routine processes as labour becomes scarce and the battle for talent becomes more intense,0.3,Positive,1
1158294072676835328,ey_africa,2019-08-05,14:00:01,"An #AI winter threatens to freeze the progress of transformation. By harmonising capabilities with expectations, any risk to investment can be mitigated. #BetterQuestions  https://t.co/1mjnO7docZ",330467091,530,[],"['AI', 'BetterQuestions']",0,1,0,0,an ai winter threatens to freeze the progress of transformation by harmonising capabilities with expectations any risk to investment can be mitigated betterquestions,0.0,Neutral,0
1158273556075220994,ey_africa,2019-08-05,12:38:30,How will #technology help us live longer and healthier lives? #BetterQuestions  https://t.co/GAR7SUhVpU,330467091,530,[],"['technology', 'BetterQuestions']",0,1,0,0,how will technology help us live longer and healthier lives betterquestions,0.13636363636363635,Positive,1
1158060026025652224,ey_africa,2019-08-04,22:30:00,"As #robotics and artificial intelligence become prevalent in the workplace, questions have emerged about the future of work: #BetterQuestions #BetterWorkingWorld  https://t.co/jVZnFp1TVl",330467091,530,[],"['robotics', 'BetterQuestions', 'BetterWorkingWorld']",0,2,1,0,as robotics and artificial intelligence become prevalent in the workplace questions have emerged about the future of work betterquestions betterworkingworld,-0.3,Negative,-1
1158047441788243968,ey_africa,2019-08-04,21:40:00,"For #blockchain to operate efficiently, it is essential that it can be integrated into companies’ enterprise resource planning systems, effectively and reliably. #BetterWorkingWorld #Blockchain  https://t.co/tNkJ93hKVj",330467091,530,[],"['blockchain', 'BetterWorkingWorld', 'Blockchain']",0,3,1,0,for blockchain to operate efficiently it is essential that it can be integrated into companies enterprise resource planning systems effectively and reliably betterworkingworld blockchain,0.3,Positive,1
1158015984671821824,ey_africa,2019-08-04,19:35:00,"In the Transformative Age, with more #data changing hands and more technology used in decision-making, trust is more important than ever. It’s trust that enables organisations to create value and capital markets to function properly:  https://t.co/TWuK1hS2y0",330467091,530,[],['data'],0,3,0,0,in the transformative age with more data changing hands and more technology used in decisionmaking trust is more important than ever its trust that enables organisations to create value and capital markets to function properly,0.38,Positive,1
1157987043970076672,ey_africa,2019-08-04,17:40:00,These companies are helping build confidence in South Africa's capital markets through their integrated reports:  https://t.co/xWtJExitlM #EIRAwards2019 #BetterWorkingWorld #Trust,330467091,530,[],"['EIRAwards2019', 'BetterWorkingWorld', 'Trust']",0,3,1,0,these companies are helping build confidence in south africas capital markets through their integrated reports eirawards2019 betterworkingworld trust,0.0,Neutral,0
1157973205778391040,ey_africa,2019-08-04,16:45:01,Does a better world mean embracing technology? Discover more here:  https://t.co/9Fe1EHzChs #BetterQuestions  https://t.co/y1WAFutMqO,330467091,530,[],['BetterQuestions'],0,0,0,0,does a better world mean embracing technology discover more here betterquestions,0.22916666666666666,Positive,1
1157961878246744065,ey_africa,2019-08-04,16:00:00,We have analysed the most important issues addressed by 26 leading global #technology companies during their earnings calls for the most recent calendar quarter. Read their insights here:  https://t.co/5GKkydjFa6 #BetterWorkingWorld,330467091,530,[],"['technology', 'BetterWorkingWorld']",0,1,0,0,we have analysed the most important issues addressed by 26 leading global technology companies during their earnings calls for the most recent calendar quarter read their insights here betterworkingworld,0.27999999999999997,Positive,1
1157939229026131969,ey_africa,2019-08-04,14:30:00,"The promise of speed, ease and cost optimisation while simplifying complex processes and systems is putting #AI in the driver’s seat of organisational #transformation:  https://t.co/N2D9klpccB",330467091,530,[],"['AI', 'transformation']",0,0,0,0,the promise of speed ease and cost optimisation while simplifying complex processes and systems is putting ai in the drivers seat of organisational transformation,-0.3,Negative,-1
1157909031891144705,ey_africa,2019-08-04,12:30:00,This new #blockchain-enabled platform is #automating the insurance process to meet the needs of all stakeholders:  https://t.co/ZoPKf7hTpQ,330467091,530,[],"['blockchain', 'automating']",0,1,0,0,this new blockchainenabled platform is automating the insurance process to meet the needs of all stakeholders,0.13636363636363635,Positive,1
1157682539491995648,ey_africa,2019-08-03,21:30:00,EY is committed to continue the quest for excellence in integrated reporting. Discover all of the 2019 winners who have produced exceptional #transparent integrated reports:  https://t.co/ralcjQJF4r #EIRAwards2019,330467091,530,[],"['transparent', 'EIRAwards2019']",0,0,0,0,ey is committed to continue the quest for excellence in integrated reporting discover all of the 2019 winners who have produced exceptional transparent integrated reports eirawards2019,0.6666666666666666,Positive,1
1157659889428312064,ey_africa,2019-08-03,20:00:00,Read more about these three key values all prospective #entrepreneurs can cultivate to become mold-breakers:  https://t.co/lkAGXFt5gr #BetterWorkingWorld,330467091,530,[],"['entrepreneurs', 'BetterWorkingWorld']",0,0,0,0,read more about these three key values all prospective entrepreneurs can cultivate to become moldbreakers betterworkingworld,0.25,Positive,1
1157624658944024576,ey_africa,2019-08-03,17:40:00,"Driven by people and powered by #technology, EY enables the #transformation that creates new ways of doing business and builds a better working world:  https://t.co/AhSnXTi6I9 #BetterWorkingWorld",330467091,530,[],"['technology', 'transformation', 'BetterWorkingWorld']",0,1,1,0,driven by people and powered by technology ey enables the transformation that creates new ways of doing business and builds a better working world betterworkingworld,0.3181818181818182,Positive,1
1157613331672444929,ey_africa,2019-08-03,16:55:00,EY named a leader in global #digital business transformation report by independent research firm:  https://t.co/GheAxYUEqw #BetterWorkingWorld,330467091,530,[],"['digital', 'BetterWorkingWorld']",0,10,6,0,ey named a leader in global digital business transformation report by independent research firm betterworkingworld,-0.05,Neutral,0
1157594463243526144,ey_africa,2019-08-03,15:40:01,"Integrated reporting enables companies to not only incorporate the non-financial aspects of reporting, but also communicate their vision, culture and strategy. EY celebrated these companies for producing excellence in their integrated reports:  https://t.co/4q87tLMsvo  https://t.co/EKSvUg72UR",330467091,530,[],[],0,2,1,0,integrated reporting enables companies to not only incorporate the nonfinancial aspects of reporting but also communicate their vision culture and strategy ey celebrated these companies for producing excellence in their integrated reports,0.175,Positive,1
1157576473210957824,ey_africa,2019-08-03,14:28:32,"Discover how #digital transformation is changing where we build, how we build and where cities grow:  https://t.co/I8z5D2faOi #BetterWorkingWorld",330467091,530,[],"['digital', 'BetterWorkingWorld']",0,0,1,0,discover how digital transformation is changing where we build how we build and where cities grow betterworkingworld,0.0,Neutral,0
1157250187938713600,ey_africa,2019-08-02,16:52:00,'Winning through people'! Fantastic statement @Hanniech.   Learn more about how EY is transforming the workplace:  https://t.co/CLFcoJryiX   #BetterWorkingWorld #BusinessAccelerator #EYZimbabwe,330467091,530,['Hanniech'],"['BetterWorkingWorld', 'BusinessAccelerator', 'EYZimbabwe']",0,3,1,0,winning through people fantastic statement hanniech learn more about how ey is transforming the workplace betterworkingworld businessaccelerator eyzimbabwe,0.4666666666666666,Positive,1
1157213690439114754,ey_africa,2019-08-02,14:26:58,@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets @Netcare911_sa @AngloAmericanZA @LuckyStarSA @Implats @Vodacom @SasolSA @Nedbank 'South African integrated reports had the highest overall score of 10 countries surveyed! The companies accepting these awards can be proud that they produce some of the best reports in the world.' - Professor Mark Graham #EIRAwards2019  https://t.co/eR8ekIAE7J,330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa', 'AngloAmericanZA', 'LuckyStarSA', 'Implats', 'Vodacom', 'SasolSA', 'Nedbank']",['EIRAwards2019'],0,5,2,0,financialmail robroseza tomlila uctnews truworthstweets netcare911sa angloamericanza luckystarsa implats vodacom sasolsa nedbank south african integrated reports had the highest overall score of 10 countries surveyed the companies accepting these awards can be proud that they produce some of the best reports in the world professor mark graham eirawards2019,0.45,Positive,1
1157209994573598721,ey_africa,2019-08-02,14:12:17,"@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets @Netcare911_sa @AngloAmericanZA @LuckyStarSA @Implats @Vodacom @SasolSA Congratulations to the 2019 Integrated Reporting Awards winners, Nedbank Group Ltd! @Nedbank   #EIRAwards2019  https://t.co/T7D3heroc5",330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa', 'AngloAmericanZA', 'LuckyStarSA', 'Implats', 'Vodacom', 'SasolSA', 'Nedbank']",['EIRAwards2019'],1,11,6,1,financialmail robroseza tomlila uctnews truworthstweets netcare911sa angloamericanza luckystarsa implats vodacom sasolsa congratulations to the 2019 integrated reporting awards winners nedbank group ltd nedbank eirawards2019,0.0,Neutral,0
1157209701832155136,ey_africa,2019-08-02,14:11:07,"@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets @Netcare911_sa @AngloAmericanZA @LuckyStarSA @Implats @Vodacom @SasolSA Congratulations to Kumba Iron Ore Ltd, achieving a Top 10 Ranking with Honours! @AngloAmericanZA #EIRAwards2019  https://t.co/Bg6kRQSL91",330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa', 'AngloAmericanZA', 'LuckyStarSA', 'Implats', 'Vodacom', 'SasolSA', 'AngloAmericanZA']",['EIRAwards2019'],1,3,1,1,financialmail robroseza tomlila uctnews truworthstweets netcare911sa angloamericanza luckystarsa implats vodacom sasolsa congratulations to kumba iron ore ltd achieving a top 10 ranking with honours angloamericanza eirawards2019,0.5,Positive,1
1157209358696112128,ey_africa,2019-08-02,14:09:45,"@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets @Netcare911_sa @AngloAmericanZA @LuckyStarSA @Implats @Vodacom @SasolSA Congratulations to Redefine Properties Ltd, achieving a Top 10 Ranking with Honours! #EIRAwards2019  https://t.co/hN6UjD7rYB",330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa', 'AngloAmericanZA', 'LuckyStarSA', 'Implats', 'Vodacom', 'SasolSA']",['EIRAwards2019'],1,5,1,1,financialmail robroseza tomlila uctnews truworthstweets netcare911sa angloamericanza luckystarsa implats vodacom sasolsa congratulations to redefine properties ltd achieving a top 10 ranking with honours eirawards2019,0.5,Positive,1
1157209132786769920,ey_africa,2019-08-02,14:08:51,@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets @Netcare911_sa @AngloAmericanZA @LuckyStarSA @Implats @Vodacom Congratulations to Sasol Ltd! @SasolSA #EIRAwards2019  https://t.co/lS8YYxMXug,330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa', 'AngloAmericanZA', 'LuckyStarSA', 'Implats', 'Vodacom', 'SasolSA']",['EIRAwards2019'],1,3,2,1,financialmail robroseza tomlila uctnews truworthstweets netcare911sa angloamericanza luckystarsa implats vodacom congratulations to sasol ltd sasolsa eirawards2019,0.0,Neutral,0
1157208988225822720,ey_africa,2019-08-02,14:08:17,@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets @Netcare911_sa @AngloAmericanZA @LuckyStarSA @Implats Congratulations to Vodacom Group Ltd! @Vodacom #EIRAwards2019  https://t.co/yzGfRlnpWm,330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa', 'AngloAmericanZA', 'LuckyStarSA', 'Implats', 'Vodacom']",['EIRAwards2019'],1,1,1,1,financialmail robroseza tomlila uctnews truworthstweets netcare911sa angloamericanza luckystarsa implats congratulations to vodacom group ltd vodacom eirawards2019,0.0,Neutral,0
1157208850619097089,ey_africa,2019-08-02,14:07:44,@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets @Netcare911_sa @AngloAmericanZA @LuckyStarSA Congratulations to Impala Platinum Holdings Ltd! @Implats #EIRAwards2019  https://t.co/CzYptXzD2y,330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa', 'AngloAmericanZA', 'LuckyStarSA', 'Implats']",['EIRAwards2019'],1,1,0,1,financialmail robroseza tomlila uctnews truworthstweets netcare911sa angloamericanza luckystarsa congratulations to impala platinum holdings ltd implats eirawards2019,0.0,Neutral,0
1157208667894231040,ey_africa,2019-08-02,14:07:00,@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets @Netcare911_sa @AngloAmericanZA Congratulations to Oceana Group Ltd! @LuckyStarSA #EIRAwards2019  https://t.co/5S0ZPEeacJ,330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa', 'AngloAmericanZA', 'LuckyStarSA']",['EIRAwards2019'],1,3,1,1,financialmail robroseza tomlila uctnews truworthstweets netcare911sa angloamericanza congratulations to oceana group ltd luckystarsa eirawards2019,0.0,Neutral,0
1157208519365541888,ey_africa,2019-08-02,14:06:25,@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets @Netcare911_sa Congratulations to Anglo American Platinum Ltd! @AngloAmericanZA #EIRAwards2019  https://t.co/BlFx9rAVWu,330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa', 'AngloAmericanZA']",['EIRAwards2019'],1,2,0,1,financialmail robroseza tomlila uctnews truworthstweets netcare911sa congratulations to anglo american platinum ltd angloamericanza eirawards2019,0.0,Neutral,0
1157207789133008896,ey_africa,2019-08-02,14:03:31,@FinancialMail @robrose_za @tomlila @UCT_news @TruworthsTweets Congratulations to Netcare Ltd! @Netcare911_sa #EIRAwards2019  https://t.co/4PVXoT1MPg,330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets', 'Netcare911_sa']",['EIRAwards2019'],1,3,1,1,financialmail robroseza tomlila uctnews truworthstweets congratulations to netcare ltd netcare911sa eirawards2019,0.0,Neutral,0
1157207646962888704,ey_africa,2019-08-02,14:02:57,@FinancialMail @robrose_za @tomlila @UCT_news Congratulations to Truworths International Ltd! @TruworthsTweets #EIRAwards2019  https://t.co/e2vWQ6YgjP,330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news', 'TruworthsTweets']",['EIRAwards2019'],1,2,0,1,financialmail robroseza tomlila uctnews congratulations to truworths international ltd truworthstweets eirawards2019,0.0,Neutral,0
1157207475332046849,ey_africa,2019-08-02,14:02:16,@FinancialMail @robrose_za @tomlila Professor Mark Graham of @UCT_news and EY Africa CE Ajen Sita to announce the #EIRAwards2019 winners.   'The companies coming up to accept these awards can be proud that they produce some of the best reports in the world.',330467091,530,"['FinancialMail', 'robrose_za', 'tomlila', 'UCT_news']",['EIRAwards2019'],1,2,0,1,financialmail robroseza tomlila professor mark graham of uctnews and ey africa ce ajen sita to announce the eirawards2019 winners the companies coming up to accept these awards can be proud that they produce some of the best reports in the world,0.9,Positive,1
1157201090905030656,ey_africa,2019-08-02,13:36:54,@FinancialMail @robrose_za What is the future of corporate reporting? How will it evolve?  'Companies must begin showing the public that they have stress tested their views and mission statement of their company. That is what will give these companies substance.' - @robrose_za   #EIRAwards2019 #Trust  https://t.co/cq9dhm2kvB,330467091,530,"['FinancialMail', 'robrose_za', 'robrose_za']","['EIRAwards2019', 'Trust']",1,4,1,1,financialmail robroseza what is the future of corporate reporting how will it evolve companies must begin showing the public that they have stress tested their views and mission statement of their company that is what will give these companies substance robroseza eirawards2019 trust,0.0,Neutral,0
1157197881364926464,ey_africa,2019-08-02,13:24:09,"@FinancialMail @robrose_za Lance Tomlinson, EY, in discussion with @robrose_za.   'Corporates need to take the responsibility of reporting more seriously, ensuring their compliance.'   #EIRAwards2019  https://t.co/ntCtVo0ltf",330467091,530,"['FinancialMail', 'robrose_za', 'robrose_za']",['EIRAwards2019'],1,4,0,1,financialmail robroseza lance tomlinson ey in discussion with robroseza corporates need to take the responsibility of reporting more seriously ensuring their compliance eirawards2019,0.08333333333333334,Neutral,0
1157189123142279168,ey_africa,2019-08-02,12:49:21,@FinancialMail 'We talk of political accountability – Steinhoff was an instance where a call for corporate accountability was highlighted.' - @robrose_za #EIRAwards2019 #Trust #Transparency,330467091,530,"['FinancialMail', 'robrose_za']","['EIRAwards2019', 'Trust', 'Transparency']",1,1,1,1,financialmail we talk of political accountability steinhoff was an instance where a call for corporate accountability was highlighted robroseza eirawards2019 trust transparency,0.0,Neutral,0
1157187912687136769,ey_africa,2019-08-02,12:44:32,"'Even with South Africa's great governance and reporting framework, Steinhoff still happened.' - Rob Rose, Editor of @FinancialMail and author of Steinheist. #EIRAwards2019  https://t.co/vt5O3K0BeD",330467091,530,['FinancialMail'],['EIRAwards2019'],1,1,1,1,even with south africas great governance and reporting framework steinhoff still happened rob rose editor of financialmail and author of steinheist eirawards2019,0.7,Positive,1
1157186782078885888,ey_africa,2019-08-02,12:40:02,"'Corporates who think building trust is easy, are very wrong. #Transparency helps earn #trust – being able to present what you do and how you do it to investors and stakeholders is what builds trust. – Darrel Scott, International Accounting Standards Board #EIRAwards2019  https://t.co/XkJ7bAOBVV",330467091,530,[],"['Transparency', 'trust', 'EIRAwards2019']",1,1,2,1,corporates who think building trust is easy are very wrong transparency helps earn trust being able to present what you do and how you do it to investors and stakeholders is what builds trust darrel scott international accounting standards board eirawards2019,0.056666666666666664,Neutral,0
1157186357003018240,ey_africa,2019-08-02,12:38:21,"With the current climate, not just in South Africa, but globally, our theme this year is #trust and #transparency. – Larissa Clark, EY. #EIRAwards2019  https://t.co/tFMJabGh5a",330467091,530,[],"['trust', 'transparency', 'EIRAwards2019']",1,8,3,1,with the current climate not just in south africa but globally our theme this year is trust and transparency larissa clark ey eirawards2019,0.0,Neutral,0
1157175576526041088,ey_africa,2019-08-02,11:55:31,#EIRAwards2019 #BetterWorkingWorld,330467091,530,[],"['EIRAwards2019', 'BetterWorkingWorld']",0,1,0,0,eirawards2019 betterworkingworld,0.0,Neutral,0
