id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1304005446206971904,andybaldwin_,2020-09-10,16:05:00,"After the storm comes the rebuilding but when there is still so much uncertainty ahead, how can we plan for the future? Our @EY_People present ideas from thought leaders around the world.  https://t.co/8ZqauY4h7C #BetterWorkingWorld",2591546635,530,['EY_People'],['BetterWorkingWorld'],0,17,5,0,after the storm comes the rebuilding but when there is still so much uncertainty ahead how can we plan for the future our eypeople present ideas from thought leaders around the world betterworkingworld,0.06666666666666667,Neutral,0
1303681310477692928,andybaldwin_,2020-09-09,18:37:00,#COVID19 continues to rock the workplace and business leaders face the challenge of keeping employees happily engaged. Here are ways to support them.  https://t.co/0TTNDpbFVg,2591546635,530,[],['COVID19'],0,0,1,0,covid19 continues to rock the workplace and business leaders face the challenge of keeping employees happily engaged here are ways to support them,0.8,Positive,1
1303303571375616000,andybaldwin_,2020-09-08,17:36:00,"In an environment of rapid change, how do private companies ensure they remain future focused and support enterprise resilience? A good read on the pivotal role boards play in forming strategy and #innovation.  https://t.co/ZpcRWvvvAY #BetterWorkingWorld",2591546635,530,[],"['innovation', 'BetterWorkingWorld']",0,5,2,0,in an environment of rapid change how do private companies ensure they remain future focused and support enterprise resilience a good read on the pivotal role boards play in forming strategy and innovation betterworkingworld,0.3,Positive,1
1302955779608244231,andybaldwin_,2020-09-07,18:34:00,"Despite challenges ahead, governments and biz have a strategic opportunity to help shape future economies in a more #sustainable way. Good ideas and insight.  https://t.co/jaMABhwz9Q #BetterWorkingWorld",2591546635,530,[],"['sustainable', 'BetterWorkingWorld']",0,2,0,0,despite challenges ahead governments and biz have a strategic opportunity to help shape future economies in a more sustainable way good ideas and insight betterworkingworld,0.39999999999999997,Positive,1
1302578040560652288,andybaldwin_,2020-09-06,17:33:00,#COVID19 exposed the fragility of social contracts. Businesses’ role in rebuilding these contracts is key for future success. An interesting read.  https://t.co/y0mnuqisUj #BetterWorkingWorld,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",1,1,2,1,covid19 exposed the fragility of social contracts businesses role in rebuilding these contracts is key for future success an interesting read betterworkingworld,0.16666666666666666,Positive,1
1302200049993121792,andybaldwin_,2020-09-05,16:31:00,"Really interesting insight here from CEOs who have experienced challenges to their wellbeing, and their advice for fellow leaders @thrive   https://t.co/d3RYjuZ8ZN",2591546635,530,['thrive'],[],0,7,2,0,really interesting insight here from ceos who have experienced challenges to their wellbeing and their advice for fellow leaders thrive,0.65,Positive,1
1301835649390084097,andybaldwin_,2020-09-04,16:23:00,With 90% of world trade moved by sea and 98% UK trade coming in by sea - are current supply chain models secure? An informative read on the risks involved.  https://t.co/yoTzEfzRRz #BetterWorkingWorld,2591546635,530,[],['BetterWorkingWorld'],0,3,1,0,with 90 of world trade moved by sea and 98 uk trade coming in by sea are current supply chain models secure an informative read on the risks involved betterworkingworld,0.2,Positive,1
1301470996373950464,andybaldwin_,2020-09-03,16:14:00,-Trust -Purpose -Cooperation -Imagination -Resilience -Compassion -Happiness -Transformative practice Insightful read on the 8 human qualities that are key to success.  https://t.co/kAMx0AEPJR #BetterWorkingWorld,2591546635,530,[],['BetterWorkingWorld'],0,4,2,0,trust purpose cooperation imagination resilience compassion happiness transformative practice insightful read on the 8 human qualities that are key to success betterworkingworld,0.25,Positive,1
1298967500588298241,andybaldwin_,2020-08-27,18:26:00,How do retailers use #AI to predict customer behavior and what they’re going to buy? Interesting insight on @Forbes.  https://t.co/Pz66zXX5oH,2591546635,530,['Forbes'],['AI'],0,3,1,0,how do retailers use ai to predict customer behavior and what theyre going to buy interesting insight on forbes,0.5,Positive,1
1298619960554663945,andybaldwin_,2020-08-26,19:25:00,"Prior to #COVID19 biz were already facing challenges, inc regulatory demands, reducing costs and competition. Post COVID-19, managing these has become even more complex. @PaulClarkAPAC looks at options to help managed services recover. #BetterWorkingWorld  https://t.co/u2Hrkpb6M1",2591546635,530,['PaulClarkAPAC'],"['COVID19', 'BetterWorkingWorld']",0,0,0,0,prior to covid19 biz were already facing challenges inc regulatory demands reducing costs and competition post covid19 managing these has become even more complex paulclarkapac looks at options to help managed services recover betterworkingworld,0.06666666666666667,Neutral,0
1298226618243194883,andybaldwin_,2020-08-25,17:22:00,What new C-suite capabilities are needed to drive growth and meet stakeholder demands post #COVID19? Does size and structure of the team matter? Informative read on reshaping the C-suite. #BetterWorkingWorld  https://t.co/2BijfE1JtI,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,2,0,0,what new csuite capabilities are needed to drive growth and meet stakeholder demands post covid19 does size and structure of the team matter informative read on reshaping the csuite betterworkingworld,0.13636363636363635,Positive,1
1297863978429947904,andybaldwin_,2020-08-24,17:21:00,Psychology plays a key role in helping customers and employees feel safe during uncertain times. Interesting views on @Forbes.  https://t.co/aOX0p4we69,2591546635,530,['Forbes'],[],0,2,0,0,psychology plays a key role in helping customers and employees feel safe during uncertain times interesting views on forbes,0.3333333333333333,Positive,1
1297471140223430656,andybaldwin_,2020-08-23,15:20:00,"Political risk and #geostrategy are key considerations post #COVID19, as part of a company’s broader risk management approach. Here are 5 key areas to focus on. #BetterWorkingWorld  https://t.co/6M7rbQhm9T",2591546635,530,[],"['geostrategy', 'COVID19', 'BetterWorkingWorld']",0,21,7,0,political risk and geostrategy are key considerations post covid19 as part of a companys broader risk management approach here are 5 key areas to focus on betterworkingworld,0.0,Neutral,0
1297123348279959552,andybaldwin_,2020-08-22,16:18:00,"Adopting #AI can make the world safer and more productive. To realize this, governance &amp; regulation are key. Nigel Duffy discusses two key disconnects between biz leaders and policy makers that need to be addressed. #BetterWorkingWorld  https://t.co/acNOGY09kD",2591546635,530,[],"['AI', 'BetterWorkingWorld']",0,2,2,0,adopting ai can make the world safer and more productive to realize this governance amp regulation are key nigel duffy discusses two key disconnects between biz leaders and policy makers that need to be addressed betterworkingworld,0.16666666666666666,Positive,1
1296775559859535875,andybaldwin_,2020-08-21,17:16:01,The path of economic recovery post #COVID19 remains uncertain and predictions of when we will return to 2019 levels vary. Andrea Guerzoni discusses further and offers some good insights. #BetterWorkingWorld  https://t.co/yZOYBvmTFw  https://t.co/PgwgLeTwPe,2591546635,530,[],"['COVID19', 'BetterWorkingWorld']",0,3,0,0,the path of economic recovery post covid19 remains uncertain and predictions of when we will return to 2019 levels vary andrea guerzoni discusses further and offers some good insights betterworkingworld,0.25,Positive,1
1295820123954188290,andybaldwin_,2020-08-19,01:59:27,Truly inspiring to still see stories emerging of the many ways our brilliant @EY_people are helping their communities during this time. #BetterTogether,2591546635,530,['EY_people'],['BetterTogether'],0,8,2,0,truly inspiring to still see stories emerging of the many ways our brilliant eypeople are helping their communities during this time bettertogether,0.6333333333333333,Positive,1
1295726897847042048,andybaldwin_,2020-08-18,19:49:00,#COVID19 has forced consumers to adapt quickly. Will we reflect upon 2020 as the year when consumers fully embraced the digital age? @ShaunCrawfordEY discusses further.  https://t.co/95Y4onGSAB,2591546635,530,['ShaunCrawfordEY'],['COVID19'],0,3,0,0,covid19 has forced consumers to adapt quickly will we reflect upon 2020 as the year when consumers fully embraced the digital age shauncrawfordey discusses further,0.008333333333333318,Neutral,0
1295348906365263873,andybaldwin_,2020-08-17,18:47:00,While navigating #COVID19’s challenges there is opportunity for policymakers and economic stakeholders to reimagine Europe’s future. Can the #EU drive a #sustainable recovery while addressing top agenda items?  https://t.co/MMuxXApt8r,2591546635,530,[],"['COVID19', 'EU', 'sustainable']",0,3,0,0,while navigating covid19s challenges there is opportunity for policymakers and economic stakeholders to reimagine europes future can the eu drive a sustainable recovery while addressing top agenda items,0.2333333333333333,Positive,1
1295001365949886464,andybaldwin_,2020-08-16,19:46:00,"Important insight from Suwin Lee, our EMEIA Leader for EY Private, on 5 KEY areas that businesses should focus on when considering a strategy overhaul.  https://t.co/NakSsvgxpB #BetterWorkingWorld #COVID19",2591546635,530,[],"['BetterWorkingWorld', 'COVID19']",0,2,1,0,important insight from suwin lee our emeia leader for ey private on 5 key areas that businesses should focus on when considering a strategy overhaul betterworkingworld covid19,0.13333333333333333,Positive,1
1294578076911886341,andybaldwin_,2020-08-15,15:44:00,"How can creative thinking attract outside capital from alternative sources to help build long-term growth? As markets change, Steven Shultz, our Global Private Tax leader, asks what new capital options are available.  https://t.co/jUsPW9kq6w",2591546635,530,[],[],0,2,0,0,how can creative thinking attract outside capital from alternative sources to help build longterm growth as markets change steven shultz our global private tax leader asks what new capital options are available,0.17272727272727273,Positive,1
