id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1209118095115276288,ey_belgium,2019-12-23,19:56:32,Met initiatief en hard werken alleen kom je er niet volgens @P_Vyncke. Gelukkig hebben elk van onze winnaars van Onderneming van het Jaar nog andere vaardigheden en kwaliteiten. Een goede quote kunnen afleveren is daar maar één van. #ovhjjubilee #goud  https://t.co/pNNtjfpgfK,50235334,530,['P_Vyncke'],"['ovhjjubilee', 'goud']",0,4,4,0,met initiatief en hard werken alleen kom je er niet volgens pvyncke gelukkig hebben elk van onze winnaars van onderneming van het jaar nog andere vaardigheden en kwaliteiten een goede quote kunnen afleveren is daar maar n van ovhjjubilee goud,-0.2916666666666667,Negative,-1
1209060239431086081,ey_belgium,2019-12-23,16:06:38,We wish you a wonderful holiday season. What ripple of change will you create in 2020? #BetterQuestions #BetterWorkingWorld  https://t.co/68MMPK1QZ0,50235334,530,[],"['BetterQuestions', 'BetterWorkingWorld']",0,2,0,0,we wish you a wonderful holiday season what ripple of change will you create in 2020 betterquestions betterworkingworld,1.0,Positive,1
1207971404269969408,ey_belgium,2019-12-20,16:00:00,Are you preparing the 2019 annual report? Performance of the past year asks for interpretation relative to the strategy and stakeholders’ expectations Find out more about the current trends in #NonFinancialReporting.  https://t.co/7NbFe1dUtV,50235334,530,[],['NonFinancialReporting'],0,0,0,0,are you preparing the 2019 annual report performance of the past year asks for interpretation relative to the strategy and stakeholders expectations find out more about the current trends in nonfinancialreporting,0.0625,Neutral,0
1207675203268030471,ey_belgium,2019-12-19,20:23:00,In de aflevering van de #EYinzicht podcast tonen onze designers van @EYVODW hoe je creativiteit kan injecteren in een traditionele sector. Verzekeraars werden in de wavespace ondergedompeld in de mindset van Design Thinking.  https://t.co/CRdrDYiEIM,50235334,530,['EYVODW'],['EYinzicht'],0,0,0,0,in de aflevering van de eyinzicht podcast tonen onze designers van eyvodw hoe je creativiteit kan injecteren in een traditionele sector verzekeraars werden in de wavespace ondergedompeld in de mindset van design thinking,0.0,Neutral,0
1206892905845137409,ey_belgium,2019-12-17,16:34:26,La politique de rétention dépasse largement les RH. Entretien avec nos experts autour des tendances et des défis d’aujourd’hui et de demain  https://t.co/2LXv7fHZ1W,50235334,530,[],[],0,1,1,0,la politique de rtention dpasse largement les rh entretien avec nos experts autour des tendances et des dfis daujourdhui et de demain,0.0,Neutral,0
1206892260870303745,ey_belgium,2019-12-17,16:31:52,Hoe houdt u uw mensen aan boord tijdens een digitaal transformatieproject? EY-experten Hendrik Serruys en Dean Raymond Davey delen hun advies  https://t.co/p8wpO7HXE1,50235334,530,[],[],0,0,1,0,hoe houdt u uw mensen aan boord tijdens een digitaal transformatieproject eyexperten hendrik serruys en dean raymond davey delen hun advies,0.0,Neutral,0
1205050525013680130,ey_belgium,2019-12-12,14:33:28,"Ondernemen is kijken naar het totaalplaatje. Dat weten deze vier rasondernemers als de beste. Hun ervaringen delen ze in GOUD, het unieke jubileumboek dat de 25 winnaars van Ondeneming van het Jaar samen brengt. #goud #ovhjjubilee  https://t.co/inql1Rc6g2",50235334,530,[],"['goud', 'ovhjjubilee']",0,2,1,0,ondernemen is kijken naar het totaalplaatje dat weten deze vier rasondernemers als de beste hun ervaringen delen ze in goud het unieke jubileumboek dat de 25 winnaars van ondeneming van het jaar samen brengt goud ovhjjubilee,0.0,Neutral,0
1204069312329322498,ey_belgium,2019-12-09,21:34:29,"What is the most valuable currency? At the @WEF Annual Meeting in January, we will be discussing what's most important in a rapidly changing world. #WEF20 #BetterQuestions",50235334,530,['WEF'],"['WEF20', 'BetterQuestions']",0,0,0,0,what is the most valuable currency at the wef annual meeting in january we will be discussing whats most important in a rapidly changing world wef20 betterquestions,0.4666666666666666,Positive,1
1202667457929973761,ey_belgium,2019-12-06,00:44:01,"Félicitations à @DuvelBelgium, notre nouvel Ambassadeur Belge du Family Business Award of Excellence 2019! #FBA19  https://t.co/J4UgKpYmHh",50235334,530,['DuvelBelgium'],['FBA19'],0,1,0,0,flicitations duvelbelgium notre nouvel ambassadeur belge du family business award of excellence 2019 fba19,0.0,Neutral,0
1202667233065013251,ey_belgium,2019-12-06,00:43:07,"Proficiat aan @DuvelBelgium, verkozen tot Belgian Ambassador van de Family Business Award of Excellence 2019. #FBA19  https://t.co/Lv0egBikmO",50235334,530,['DuvelBelgium'],['FBA19'],0,1,0,0,proficiat aan duvelbelgium verkozen tot belgian ambassador van de family business award of excellence 2019 fba19,0.0,Neutral,0
1202667057633988608,ey_belgium,2019-12-06,00:42:25,"Congratulations also to the other outstanding family businesses; Inex, @nikonews and Spade #FBA19",50235334,530,['nikonews'],['FBA19'],0,1,0,0,congratulations also to the other outstanding family businesses inex nikonews and spade fba19,0.1875,Positive,1
1202666819963817986,ey_belgium,2019-12-06,00:41:29,"Congratulations to @DuvelBelgium, Belgian Ambassador of the Family Business Award of Excellence 2019! #FBA19  https://t.co/xi4fmSQdvz",50235334,530,['DuvelBelgium'],['FBA19'],0,0,0,0,congratulations to duvelbelgium belgian ambassador of the family business award of excellence 2019 fba19,0.0,Neutral,0
1202652608638464001,ey_belgium,2019-12-05,23:45:00,"Our four finalists @DuvelBelgium, Inex, @nikonews and Spadel  share their inspiring stories and successes with our audience. #fba19",50235334,530,"['DuvelBelgium', 'nikonews']",['fba19'],0,1,0,0,our four finalists duvelbelgium inex nikonews and spadel share their inspiring stories and successes with our audience fba19,0.5,Positive,1
1202648583192895489,ey_belgium,2019-12-05,23:29:01,"Eric Van Hoof, partner @EY_Belgium praises the unique DNA of family businesses and how they contribute to society. #FBA19  https://t.co/DceN9WDG9h",50235334,530,['EY_Belgium'],['FBA19'],0,1,0,0,eric van hoof partner eybelgium praises the unique dna of family businesses and how they contribute to society fba19,0.375,Positive,1
1202647558407049216,ey_belgium,2019-12-05,23:24:56,"Welcome to the Family Business Award of Excellence 2019, an @EY_Belgium initiative with @BNPParibas , @tijd /@lecho , FBN Belgium and @GUBERNA_BE  https://t.co/t7PQNXbNav",50235334,530,"['EY_Belgium', 'BNPParibas', 'tijd', 'lecho', 'GUBERNA_BE']",[],0,1,0,0,welcome to the family business award of excellence 2019 an eybelgium initiative with bnpparibas tijd lecho fbn belgium and gubernabe,0.8,Positive,1
1202559189844934656,ey_belgium,2019-12-05,17:33:47,Who do you think will be named Belgian Ambassador of the Family Business Award of Excellence 2019?,50235334,530,[],[],0,0,0,0,who do you think will be named belgian ambassador of the family business award of excellence 2019,0.0,Neutral,0
1202558241177251842,ey_belgium,2019-12-05,17:30:01,Four family businesses are on the running to succeed SIPEF as our Belgian Ambassador. #FBA19  https://t.co/MTtOIXDcMq,50235334,530,[],['FBA19'],0,0,0,0,four family businesses are on the running to succeed sipef as our belgian ambassador fba19,0.0,Neutral,0
1202539330536968193,ey_belgium,2019-12-05,16:14:53,Who will be our next Belgian Ambassador of the Family Business Award of Excellence? Find out who our finalists are and follow the prize giving ceremony live on twitter via #FBA19 or via our Instagram page.,50235334,530,[],['FBA19'],0,0,0,0,who will be our next belgian ambassador of the family business award of excellence find out who our finalists are and follow the prize giving ceremony live on twitter via fba19 or via our instagram page,0.06818181818181818,Neutral,0
1202241146744905728,ey_belgium,2019-12-04,20:30:00,"Files, CO2-uitstoot en te weinig chauffeurs: de problemen van de transportsector zijn niet gering. In de nieuwste aflevering van de Inzicht podcast bespreken we de oplossingen voor de transportsector. En gaan we aan boord van een onbemand schip. #EYinzicht  https://t.co/O1jsRq39fv",50235334,530,[],['EYinzicht'],0,0,1,0,files co2uitstoot en te weinig chauffeurs de problemen van de transportsector zijn niet gering in de nieuwste aflevering van de inzicht podcast bespreken we de oplossingen voor de transportsector en gaan we aan boord van een onbemand schip eyinzicht,0.0,Neutral,0
1202160528229048320,ey_belgium,2019-12-04,15:09:39,"In today’s competitive world, is collaboration the new innovation?  Teamwork Begins Here!   Explore careers at EY and join us in building a better working world:  https://t.co/dNXpQap2OW   Curious about the full version of the video? Go to:  https://t.co/9XDvqgLHzG #careers #Jobs  https://t.co/Ay4RCDFRpX",50235334,530,[],"['careers', 'Jobs']",0,1,0,0,in todays competitive world is collaboration the new innovation teamwork begins here explore careers at ey and join us in building a better working world curious about the full version of the video go to careers jobs,0.2215909090909091,Positive,1
1201878300794200064,ey_belgium,2019-12-03,20:28:11,"Here are the 4 finalists that are in the running to become Belgian Ambassador of the Family Business Award of Excellence: @DuvelBelgium , Inex, @nikonews and Spadel. Show them your support!  https://t.co/bhXzbbLmSz",50235334,530,"['DuvelBelgium', 'nikonews']",[],0,3,1,0,here are the 4 finalists that are in the running to become belgian ambassador of the family business award of excellence duvelbelgium inex nikonews and spadel show them your support,0.0,Neutral,0
1201817575988113408,ey_belgium,2019-12-03,16:26:53,"How can embracing disabilities expand our capabilities? At EY, we’re participating in #PurpleLightUp to show our commitment to disability inclusion, today and every day. Find out more at  https://t.co/4vKmbAxvZL. #WeBelong #BetterWorkingWorld",50235334,530,[],"['PurpleLightUp', 'WeBelong', 'BetterWorkingWorld']",0,4,1,0,how can embracing disabilities expand our capabilities at ey were participating in purplelightup to show our commitment to disability inclusion today and every day find out more at webelong betterworkingworld,0.5,Positive,1
1201783762876538880,ey_belgium,2019-12-03,14:12:31,"""Een CEO zonder ego bestaat niet."" Het zijn de woorden van Francis Van Eeckhout van De Ceuninck. Maar een CEO is ook zoveel meer dan zijn ego: hij zoekt naar oplossingen voor de eigen onderneming, voor de medewerkers of voor de maatschappij in haar geheel. #ovhjjubilee #goud  https://t.co/mENJnle7yh",50235334,530,[],"['ovhjjubilee', 'goud']",0,2,0,0,een ceo zonder ego bestaat niet het zijn de woorden van francis van eeckhout van de ceuninck maar een ceo is ook zoveel meer dan zijn ego hij zoekt naar oplossingen voor de eigen onderneming voor de medewerkers of voor de maatschappij in haar geheel ovhjjubilee goud,0.0,Neutral,0
1201528924955709440,ey_belgium,2019-12-02,21:19:53,"We want to know your views: Where do you start if you want to deliver long-term value? At the @WEF Annual Meeting in January 2020, we will be discussing how we can accelerate #longterm value creation. #WEF20 #BetterQuestions",50235334,530,['WEF'],"['longterm', 'WEF20', 'BetterQuestions']",0,0,0,0,we want to know your views where do you start if you want to deliver longterm value at the wef annual meeting in january 2020 we will be discussing how we can accelerate longterm value creation wef20 betterquestions,0.0,Neutral,0
1199953572059852800,ey_belgium,2019-11-28,13:00:00,"How does Global Business Services drive transformation and #innovation? Johan Jacques and Reza Guillaume of EY explain how #GBS manages to minimize costs, hire suitable talent and carry out reliable transactional services.  https://t.co/0QuVMSBi4f",50235334,530,[],"['innovation', 'GBS']",0,0,0,0,how does global business services drive transformation and innovation johan jacques and reza guillaume of ey explain how gbs manages to minimize costs hire suitable talent and carry out reliable transactional services,0.275,Positive,1
1199713118416441345,ey_belgium,2019-11-27,21:04:31,"Duvel Moortgat, Inex, Niko and Spadel are vying to be crowned Belgian Ambassador of the Family Business Award of Excellence. Who will succeed SIPEF? Discover it in person on the 5th of December! Registrations are still open via this link :  https://t.co/unGbgXgg8y  https://t.co/SKoMKFCXzg",50235334,530,[],[],0,0,1,0,duvel moortgat inex niko and spadel are vying to be crowned belgian ambassador of the family business award of excellence who will succeed sipef discover it in person on the 5th of december registrations are still open via this link,0.0,Neutral,0
1199634732394450945,ey_belgium,2019-11-27,15:53:02,"Inspiring speakers (@Kadriilham , @jpbalkenende , @PeterDeKeyzer) at our Tomorrow’s Economy breakfast discuss how sustainability can serve the people, the planet and the pocket. To join us next time go to  https://t.co/BmbbXk0OsA #betterworkingworld  https://t.co/RSYNLkAEF6",50235334,530,"['Kadriilham', 'jpbalkenende', 'PeterDeKeyzer']",['betterworkingworld'],0,9,3,0,inspiring speakers kadriilham jpbalkenende peterdekeyzer at our tomorrows economy breakfast discuss how sustainability can serve the people the planet and the pocket to join us next time go to betterworkingworld,0.25,Positive,1
