id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1097548657816145922,ey_press,2019-02-18,22:59:26,"Proud of @EYnews for being named again as a leader in Gartner, Inc.'s Magic Quadrant of Data and Analytics Service Providers, Worldwide for the second consecutive year. Read more:  https://t.co/Aek0vY3BJD",336227141,530,['EYnews'],[],0,4,3,0,proud of eynews for being named again as a leader in gartner incs magic quadrant of data and analytics service providers worldwide for the second consecutive year read more,0.45,Positive,1
1097541257503617025,ey_press,2019-02-18,22:30:01,"According to the Global oil &amp; gas transaction review, the first two quarters of 2018 saw greater deal appetite aided by rising oil prices, caution returned in the second half of the year due to a decline in the oil price to 2015 levels. Learn more:  https://t.co/Z7IpwJMBZ5  https://t.co/Me0ljAXq60",336227141,530,[],[],0,2,0,0,according to the global oil amp gas transaction review the first two quarters of 2018 saw greater deal appetite aided by rising oil prices caution returned in the second half of the year due to a decline in the oil price to 2015 levels learn more,0.13690476190476192,Positive,1
1097511056489021440,ey_press,2019-02-18,20:30:01,"Find out how emerging technology is changing the way EY Assurance teams are hiring. Karen Hochrein, Global Assurance Talent Leader EY, spoke with @efc_global about the many opportunities now available in the field of accounting.  https://t.co/9Hg8qzjqYw #BetterWorkingWorld",336227141,530,['efc_global'],['BetterWorkingWorld'],0,4,2,0,find out how emerging technology is changing the way ey assurance teams are hiring karen hochrein global assurance talent leader ey spoke with efcglobal about the many opportunities now available in the field of accounting betterworkingworld,0.3,Positive,1
1097511056149266434,ey_press,2019-02-18,20:30:01,"Congratulations to our new Global Tax Policy Leader, Barbara Angus! She will focus on engagement with key policymakers and clients globally. #BetterWorkingWorld  https://t.co/2uJ27efuTL",336227141,530,[],['BetterWorkingWorld'],0,2,0,0,congratulations to our new global tax policy leader barbara angus she will focus on engagement with key policymakers and clients globally betterworkingworld,0.03409090909090909,Neutral,0
1095729317303255041,ey_press,2019-02-13,22:30:01,"Congratulations to Kris Lovejoy for being appointed as the new EY Global Cybersecurity Leader, Advisory. She will oversee the cybersecurity services and operations EY teams provide to clients across the globe.  https://t.co/uZuNTwIQ4I",336227141,530,[],[],0,2,1,0,congratulations to kris lovejoy for being appointed as the new ey global cybersecurity leader advisory she will oversee the cybersecurity services and operations ey teams provide to clients across the globe,0.06818181818181818,Neutral,0
1095718493482336256,ey_press,2019-02-13,21:47:00,"Congratulations to Kris Lovejoy for being named our new Global Cybersecurity Leader, Advisory. https://t.co/oEWI65TVLx #TransformativeAge  https://t.co/zouNXsLrps",336227141,530,[],['TransformativeAge'],1,4,2,1,congratulations to kris lovejoy for being named our new global cybersecurity leader advisory transformativeage,0.06818181818181818,Neutral,0
1095366929425072128,ey_press,2019-02-12,22:30:01,"More than four out of five companies say streamlining their operating model will impact their divestment plans this year, demonstrating a growing desire for companies to be more agile as they face new and existing competition. Learn more:  https://t.co/tZg4CPPgLs  https://t.co/aeBFLVcP7g",336227141,530,[],[],0,2,0,0,more than four out of five companies say streamlining their operating model will impact their divestment plans this year demonstrating a growing desire for companies to be more agile as they face new and existing competition learn more,0.42727272727272725,Positive,1
1095315828696891393,ey_press,2019-02-12,19:06:58,"According to @ALMIntelligence, we advance our leadership position by adding momentum to a core value proposition that leverages wider support functions for enterprise digital transformation. Learn more:  https://t.co/F7AYZfrYIV",336227141,530,['ALMIntelligence'],[],0,1,0,0,according to almintelligence we advance our leadership position by adding momentum to a core value proposition that leverages wider support functions for enterprise digital transformation learn more,0.25,Positive,1
1093455323036348417,ey_press,2019-02-07,15:53:59,"Our new Global Customer Leader, Bill Kanarick will commit to address organizations’ imperatives for differentiated customer experiences and digital transformation. Read more:  https://t.co/pquBpFd8A1 #BetterWorkingWorld",336227141,530,[],['BetterWorkingWorld'],0,2,0,0,our new global customer leader bill kanarick will commit to address organizations imperatives for differentiated customer experiences and digital transformation read more betterworkingworld,0.1590909090909091,Positive,1
1092505744191180804,ey_press,2019-02-05,01:00:41,"Congratulations to @PaulOnMining for being appointed as the new EY Global Sector Leader for Mining and Metals. He will be responsible for driving the EY mining and metals sector strategy, leading a network of over 5,000 industry professionals worldwide.  https://t.co/d8YOKXrF7M",336227141,530,['PaulOnMining'],[],0,2,2,0,congratulations to paulonmining for being appointed as the new ey global sector leader for mining and metals he will be responsible for driving the ey mining and metals sector strategy leading a network of over 5000 industry professionals worldwide,0.11212121212121212,Positive,1
1092422526356152320,ey_press,2019-02-04,19:30:01,We have been recognized as a leader for capital projects and infrastructure consulting by ALM Intelligence in its 2018 ratings of The ALM Vanguard: Capital Projects &amp; Infrastructure Consulting providers. Learn more:  https://t.co/2tDqqJlGPB,336227141,530,[],[],0,0,0,0,we have been recognized as a leader for capital projects and infrastructure consulting by alm intelligence in its 2018 ratings of the alm vanguard capital projects amp infrastructure consulting providers learn more,0.5,Positive,1
1090618188163923971,ey_press,2019-01-30,20:00:13,"Jeanne Boillet, Global Assurance Innovation Leader EY, talks about the change in companies' risks and controls observed in today's business environment due to technological innovations. Join the conversation at @ACCAViews #DigitalImpact_Audit  https://t.co/n8rKmDdo4S",336227141,530,['ACCAViews'],['DigitalImpact_Audit'],0,2,1,0,jeanne boillet global assurance innovation leader ey talks about the change in companies risks and controls observed in todays business environment due to technological innovations join the conversation at accaviews digitalimpactaudit,-0.0625,Neutral,0
1088491710949322754,ey_press,2019-01-24,23:10:21,".@AndyBaldwin_  spoke to @BloombergHT yesterday about how growth, the global economy and geopolitical tensions continue to be the big topics - video here for our followers who speak Turkish. #WEF19 @Davos #BetterQuestions #BetterWorkingWorld  https://t.co/8IlOEXtWlv",336227141,530,"['AndyBaldwin_', 'BloombergHT', 'Davos']","['WEF19', 'BetterQuestions', 'BetterWorkingWorld']",0,4,3,0,andybaldwin spoke to bloomberght yesterday about how growth the global economy and geopolitical tensions continue to be the big topics video here for our followers who speak turkish wef19 davos betterquestions betterworkingworld,0.0,Neutral,0
1088087961055440902,ey_press,2019-01-23,20:26:00,"“Today, #telecommunications is integral to both consumers and enterprises, and with the introduction of #5G, it will only become more pervasive.” Today we announce the appointment of @tomloozen as our Global Telecommunications Leader.  https://t.co/0MTTzRyzsx",336227141,530,['tomloozen'],"['telecommunications', '5G']",0,0,0,0,today telecommunications is integral to both consumers and enterprises and with the introduction of 5g it will only become more pervasive today we announce the appointment of tomloozen as our global telecommunications leader,0.16666666666666666,Positive,1
1087964472331907072,ey_press,2019-01-23,12:15:18,The yesterday launched Partnership for Global LGBTI Equality provides a platform to accelerate LGBTI workplace inclusion globally.  https://t.co/pxPpLitIX7 #BetterWorkingWorld #BetterQuestions #WEF19,336227141,530,[],"['BetterWorkingWorld', 'BetterQuestions', 'WEF19']",0,6,0,0,the yesterday launched partnership for global lgbti equality provides a platform to accelerate lgbti workplace inclusion globally betterworkingworld betterquestions wef19,0.0,Neutral,0
1086307235276443648,ey_press,2019-01-18,22:30:02,"While Gen Z and millennials are regarded as digital natives, baby boomers typically have more disposable income and are becoming increasingly adept in how they consume content and embrace technology. Read more:  https://t.co/8dTzYLXHNf  https://t.co/s0Es6nu0HG",336227141,530,[],[],0,1,0,0,while gen z and millennials are regarded as digital natives baby boomers typically have more disposable income and are becoming increasingly adept in how they consume content and embrace technology read more,0.3138888888888889,Positive,1
1086300436842336257,ey_press,2019-01-18,22:03:01,The @EYnews Intelligent Move Solution was developed to streamline the process of data migration. #AI capabilities help optimize the identification of data objects and help reduce dependencies from @SAP solutions to lower data load cycle times.  https://t.co/31Ut48PMwN  https://t.co/CucBMy4YNI,336227141,530,"['EYnews', 'SAP']",['AI'],0,0,0,0,the eynews intelligent move solution was developed to streamline the process of data migration ai capabilities help optimize the identification of data objects and help reduce dependencies from sap solutions to lower data load cycle times,0.45,Positive,1
1086300059703169024,ey_press,2019-01-18,22:01:31,"Today, we announced that Carmine Di Sibio has been elected the next EY Global Chairman and CEO, effective from 1 July 2019. Di Sibio will succeed current EY Global Chairman and CEO Mark Weinberger, who steps down on 1 July 2019.  https://t.co/XPai9wwcdz",336227141,530,[],[],0,2,3,0,today we announced that carmine di sibio has been elected the next ey global chairman and ceo effective from 1 july 2019 di sibio will succeed current ey global chairman and ceo mark weinberger who steps down on 1 july 2019,0.07407407407407407,Neutral,0
1083015542636773376,ey_press,2019-01-09,20:30:01,"Despite #oil prices reaching more attractive levels during the third quarter of 2018, operational efficiency remains a top priority owing to a legacy of falling prices in recent years. Read more:  https://t.co/3TJwy1Qnc0",336227141,530,[],['oil'],0,0,0,0,despite oil prices reaching more attractive levels during the third quarter of 2018 operational efficiency remains a top priority owing to a legacy of falling prices in recent years read more,0.3833333333333333,Positive,1
1082985342565838848,ey_press,2019-01-09,18:30:01,"The alliance between EY UK and Kinaxis will help clients achieve considerable supply chain efficiencies by adopting a concurrent planning approach that connects people, process and data to offer faster and better decision-making. #BetterWorkingWorld  https://t.co/ZcRBHOeBuP  https://t.co/h9h84IJR3E",336227141,530,[],['BetterWorkingWorld'],0,1,0,0,the alliance between ey uk and kinaxis will help clients achieve considerable supply chain efficiencies by adopting a concurrent planning approach that connects people process and data to offer faster and better decisionmaking betterworkingworld,0.3,Positive,1
1082288986998099968,ey_press,2019-01-07,20:22:57,The uncertain return on investment and the rapid pace of technology change mean life sciences companies will likely prioritize digital alliances in favor of M&amp;A in 2019.  https://t.co/kfoculTVW0  https://t.co/pU2FnqRFWP,336227141,530,[],[],0,2,0,0,the uncertain return on investment and the rapid pace of technology change mean life sciences companies will likely prioritize digital alliances in favor of mampa in 2019,-0.10416666666666667,Negative,-1
1080558851089412096,ey_press,2019-01-03,01:48:00,"@EYnews #Digital Transformation brings endless opportunities for businesses. @EY_Advisory: since technology also brings risks, how can businesses build trust? #BetterWorkingWorld #WEF19",336227141,530,"['EYnews', 'EY_Advisory']","['Digital', 'BetterWorkingWorld', 'WEF19']",1,2,2,1,eynews digital transformation brings endless opportunities for businesses eyadvisory since technology also brings risks how can businesses build trust betterworkingworld wef19,-0.0625,Neutral,0
