id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1158293816077688832,ey_oilgas,2019-08-05,13:59:00,"#Oilprice in Q2 ended roughly where it started, having been on a rollercoaster for the quarter. Read our latest 3Q19 #EYPricePoint for more insights.  https://t.co/xtQ7AYFhMy",634976017,530,[],"['Oilprice', 'EYPricePoint']",0,4,3,0,oilprice in q2 ended roughly where it started having been on a rollercoaster for the quarter read our latest 3q19 eypricepoint for more insights,0.3,Positive,1
1158258080146231296,ey_oilgas,2019-08-05,11:37:00,How #AI can help manage the #oil and #gas talent crisis  https://t.co/jpY3R0rQRF,634976017,530,[],"['AI', 'oil', 'gas']",0,2,0,0,how ai can help manage the oil and gas talent crisis,0.0,Neutral,0
1158220079428964352,ey_oilgas,2019-08-05,09:06:00,42% of #oil and #gas executives cite efficiency as the main driver for #digital investment after years of #OilPrice volatility  https://t.co/xbQeq9nM8O,634976017,530,[],"['oil', 'gas', 'digital', 'OilPrice']",0,3,0,0,42 of oil and gas executives cite efficiency as the main driver for digital investment after years of oilprice volatility,0.08333333333333333,Neutral,0
1158157919780835329,ey_oilgas,2019-08-05,04:59:00,"Investors will want #oil and #gas companies to squeeze every bit of profit from every asset and every molecule, via our #Oil and #Gas Leader @AndyB_EY  https://t.co/UpxSiyIEkn",634976017,530,['AndyB_EY'],"['oil', 'gas', 'Oil', 'Gas']",0,2,1,0,investors will want oil and gas companies to squeeze every bit of profit from every asset and every molecule via our oil and gas leader andybey,0.0,Neutral,0
1158113880293421057,ey_oilgas,2019-08-05,02:04:00,#AI can help #oil and #gas companies mitigate various challenges and prepare them for the right kind of transformation  https://t.co/POR99BuDNI #EYEnergy,634976017,530,[],"['AI', 'oil', 'gas', 'EYEnergy']",0,1,0,0,ai can help oil and gas companies mitigate various challenges and prepare them for the right kind of transformation eyenergy,0.29523809523809524,Positive,1
1157957096547262464,ey_oilgas,2019-08-04,15:41:00,Join our #oil and #gas conversation by asking #BetterQuestions on #LinkedIn  https://t.co/jJdvyw3kby,634976017,530,[],"['oil', 'gas', 'BetterQuestions', 'LinkedIn']",0,0,0,0,join our oil and gas conversation by asking betterquestions on linkedin,0.0,Neutral,0
1157629438030426112,ey_oilgas,2019-08-03,17:59:00,#Tax structures and business models continue to develop and change. See our #oil and #gas tax guide for the latest corporate tax regimes in 86 countries.  https://t.co/qrQrL0uaiP,634976017,530,[],"['Tax', 'oil', 'gas']",0,7,3,0,tax structures and business models continue to develop and change see our oil and gas tax guide for the latest corporate tax regimes in 86 countries,0.25,Positive,1
1157579609409503234,ey_oilgas,2019-08-03,14:41:00,"The capabilities of #AI can be broken down into three key processes, says @kbsdigital  https://t.co/HGwvnQkf8U #EYEnergy",634976017,530,['kbsdigital'],"['AI', 'EYEnergy']",0,1,1,0,the capabilities of ai can be broken down into three key processes says kbsdigital eyenergy,-0.1851851851851852,Negative,-1
1157555198392451072,ey_oilgas,2019-08-03,13:04:00,#EYPricePoint: Explore our insights on the outlook for the global #oil and #gas market in Q319  https://t.co/xtQ7AYFhMy,634976017,530,[],"['EYPricePoint', 'oil', 'gas']",0,1,0,0,eypricepoint explore our insights on the outlook for the global oil and gas market in q319,0.0,Neutral,0
1157501846845628416,ey_oilgas,2019-08-03,09:32:00,How can #oil and #gas companies overcome major challenges with the help of #AI? Learn how #AI helps to improve business efficiency:  https://t.co/rPejAxOy4z #EYEnergy,634976017,530,[],"['oil', 'gas', 'AI', 'AI', 'EYEnergy']",0,4,2,0,how can oil and gas companies overcome major challenges with the help of ai learn how ai helps to improve business efficiency eyenergy,0.0625,Neutral,0
1157368216676708354,ey_oilgas,2019-08-03,00:41:00,89% of #oil and #gas executives say their investment in digital will increase over the next two years. Explore our survey findings now  https://t.co/xbQeq9nM8O,634976017,530,[],"['oil', 'gas']",0,0,0,0,89 of oil and gas executives say their investment in digital will increase over the next two years explore our survey findings now,0.0,Neutral,0
1157328705724788739,ey_oilgas,2019-08-02,22:04:00,#AI could help both reduce the impact of the brain drain while making the #oil and #gas industry more attractive to younger generations  https://t.co/6rkQBQabjI,634976017,530,[],"['AI', 'oil', 'gas']",0,3,2,0,ai could help both reduce the impact of the brain drain while making the oil and gas industry more attractive to younger generations,0.43333333333333335,Positive,1
1157290453986873344,ey_oilgas,2019-08-02,19:32:00,"Optimism abounds, as companies reiterate efficiency, #CapitalDiscipline and #PortfolioOptimization, reveals our latest analyst themes of #oil and #gas earnings  https://t.co/UpxSiyIEkn",634976017,530,[],"['CapitalDiscipline', 'PortfolioOptimization', 'oil', 'gas']",0,4,2,0,optimism abounds as companies reiterate efficiency capitaldiscipline and portfoliooptimization reveals our latest analyst themes of oil and gas earnings,0.5,Positive,1
1157270324045635584,ey_oilgas,2019-08-02,18:12:00,Will energy companies be irrelevant when corporates self-generate? @BenoitLaclau shares his thoughts.  https://t.co/EUjjHhP9q7 #EYEnergy  https://t.co/6y0yoa2qWN,634976017,530,['BenoitLaclau'],['EYEnergy'],0,5,3,0,will energy companies be irrelevant when corporates selfgenerate benoitlaclau shares his thoughts eyenergy,-0.5,Negative,-1
1157236347268206597,ey_oilgas,2019-08-02,15:57:00,Our 2019 Global #Oil and #Gas #Tax Guide summarizes corporate tax regimes in 86 countries. https://t.co/8pImxWaWTl,634976017,530,[],"['Oil', 'Gas', 'Tax']",0,1,0,0,our 2019 global oil and gas tax guide summarizes corporate tax regimes in 86 countries,0.0,Neutral,0
1157224499160522752,ey_oilgas,2019-08-02,15:09:55,"In the transition to a new energy world, will flexibility be your greatest asset? Join us at #WEC2019 to understand how #energy companies can plan for the now, the next and what lies beyond. #EYEnergy  https://t.co/ntEgkrSmQB  https://t.co/m3a9DBanvy",634976017,530,[],"['WEC2019', 'energy', 'EYEnergy']",0,5,2,0,in the transition to a new energy world will flexibility be your greatest asset join us at wec2019 to understand how energy companies can plan for the now the next and what lies beyond eyenergy,0.37878787878787873,Positive,1
1157187525850619904,ey_oilgas,2019-08-02,12:43:00,The oil and gas sector faces challenges on multiple fronts. Embracing AI may provide a way to address them. Explore our latest report to learn more.  https://t.co/TbCIkMMkoS,634976017,530,[],[],0,1,0,0,the oil and gas sector faces challenges on multiple fronts embracing ai may provide a way to address them explore our latest report to learn more,0.3333333333333333,Positive,1
1157156321449242624,ey_oilgas,2019-08-02,10:39:00,Continued surge of #N.American oil supply has transformed the market landscape. Discover the dominant #oil and #gas trends in our latest #EYPricePoint.  https://t.co/xtQ7AYnGnY,634976017,530,[],"['N', 'oil', 'gas', 'EYPricePoint']",0,1,0,0,continued surge of namerican oil supply has transformed the market landscape discover the dominant oil and gas trends in our latest eypricepoint,0.5,Positive,1
1157005828949499905,ey_oilgas,2019-08-02,00:41:00,#Oil and #gas companies continue to build resilience into their portfolio while realigning it to future-proof growth. See our latest #EYCCB for more information.  https://t.co/o9X3jp9UjK,634976017,530,[],"['Oil', 'gas', 'EYCCB']",0,1,0,0,oil and gas companies continue to build resilience into their portfolio while realigning it to futureproof growth see our latest eyccb for more information,0.5,Positive,1
1156966318995922944,ey_oilgas,2019-08-01,22:04:00,"Which approach to #technology adoption will allow #oil and #gas companies not just to remain part of the pack, but to accelerate ahead of the competition?  https://t.co/mdz9ga2HCV",634976017,530,[],"['technology', 'oil', 'gas']",0,3,0,0,which approach to technology adoption will allow oil and gas companies not just to remain part of the pack but to accelerate ahead of the competition,0.0,Neutral,0
1156928066922434560,ey_oilgas,2019-08-01,19:32:00,"#PortfolioOptimization, #CashFlow and #ProjectUpdates were of primary interest in our latest analysis of quarterly #oil and #gas earnings calls  https://t.co/kyzR1lpBYU",634976017,530,[],"['PortfolioOptimization', 'CashFlow', 'ProjectUpdates', 'oil', 'gas']",0,1,1,0,portfoliooptimization cashflow and projectupdates were of primary interest in our latest analysis of quarterly oil and gas earnings calls,0.45,Positive,1
1156873959691968512,ey_oilgas,2019-08-01,15:57:00,"Successfully building #AI into #oil and #gas operations will take skill and determination. Our Oil and Gas Advisory Leader, @rjeffwilliams says there is not a fixed recipe for implementing the new technology  https://t.co/s5vireabZ7 #EYEnergy",634976017,530,['rjeffwilliams'],"['AI', 'oil', 'gas', 'EYEnergy']",0,4,1,0,successfully building ai into oil and gas operations will take skill and determination our oil and gas advisory leader rjeffwilliams says there is not a fixed recipe for implementing the new technology eyenergy,0.27878787878787875,Positive,1
1156825138136002560,ey_oilgas,2019-08-01,12:43:00,#Oil and #gas professionals must ensure they are suitably equipped to navigate the dynamic #tax regime change. Access our tax guide.  https://t.co/3FyavkV1wu,634976017,530,[],"['Oil', 'gas', 'tax']",0,3,0,0,oil and gas professionals must ensure they are suitably equipped to navigate the dynamic tax regime change access our tax guide,0.275,Positive,1
1156793932027707392,ey_oilgas,2019-08-01,10:39:00,Which #digital tools will drive value creation in #oil and #gas? Explore our survey findings:  https://t.co/mH4y1RuOwn Explore our survey findings,634976017,530,[],"['digital', 'oil', 'gas']",0,3,0,0,which digital tools will drive value creation in oil and gas explore our survey findings explore our survey findings,0.0,Neutral,0
1156658540486025221,ey_oilgas,2019-08-01,01:41:00,An integrated approach to delivering customized tax &amp; economic modeling services  https://t.co/51hhAeQ1SE,634976017,530,[],[],0,0,0,0,an integrated approach to delivering customized tax amp economic modeling services,0.2,Positive,1
1156603930442424320,ey_oilgas,2019-07-31,22:04:00,64% of #oil and #gas executives aim to enter new markets and technology according to our latest #EYCCB.  https://t.co/R3DA0Ihu1I,634976017,530,[],"['oil', 'gas', 'EYCCB']",0,0,0,0,64 of oil and gas executives aim to enter new markets and technology according to our latest eyccb,0.3181818181818182,Positive,1
1156565678276698113,ey_oilgas,2019-07-31,19:32:00,"Faced with the shift from scarcity to abundance, oil and gas companies are looking for ways to reimagine their business  https://t.co/3huJKb93e7",634976017,530,[],[],0,0,2,0,faced with the shift from scarcity to abundance oil and gas companies are looking for ways to reimagine their business,0.0,Neutral,0
1156496976147550209,ey_oilgas,2019-07-31,14:59:00,"In the coming quarters we expect increasing interest in #LNG investment, consolidation in N. American #shale (and acquisition), and pressure on service pricing and costs, via our #Oil and #Gas Advisory Leader @rjeffwilliams  https://t.co/kyzR1lpBYU",634976017,530,['rjeffwilliams'],"['LNG', 'shale', 'Oil', 'Gas']",0,2,2,0,in the coming quarters we expect increasing interest in lng investment consolidation in n american shale and acquisition and pressure on service pricing and costs via our oil and gas advisory leader rjeffwilliams,0.0,Neutral,0
1156453438592606208,ey_oilgas,2019-07-31,12:06:00,Explore how #AI tools can develop better insights faster and what this implies for #oil and #gas companies. Discover more:  https://t.co/Vb3JRKEwLL #EYEnergy,634976017,530,[],"['AI', 'oil', 'gas', 'EYEnergy']",0,3,1,0,explore how ai tools can develop better insights faster and what this implies for oil and gas companies discover more eyenergy,0.5,Positive,1
1156403862384906246,ey_oilgas,2019-07-31,08:49:00,Changes to #tax structures detailed in our #oil and #gas #tax guide reflect the impact of #oilprice and rising confidence across the industry.  https://t.co/e2vxkp8Ygp,634976017,530,[],"['tax', 'oil', 'gas', 'tax', 'oilprice']",0,1,2,0,changes to tax structures detailed in our oil and gas tax guide reflect the impact of oilprice and rising confidence across the industry,0.4,Positive,1
1156281053860028422,ey_oilgas,2019-07-31,00:41:00,Join our #oil and #gas #LinkedIn Group for the latest insights  https://t.co/BUPI5WRZWz,634976017,530,[],"['oil', 'gas', 'LinkedIn']",0,1,0,0,join our oil and gas linkedin group for the latest insights,0.5,Positive,1
1156241542425841665,ey_oilgas,2019-07-30,22:04:00,"Despite concerns of a slowing economy, #oil and #gas companies remain optimistic about their own performance and growth potential.  https://t.co/smwDYwQRra #EYCCB",634976017,530,[],"['oil', 'gas', 'EYCCB']",0,5,2,0,despite concerns of a slowing economy oil and gas companies remain optimistic about their own performance and growth potential eyccb,0.3,Positive,1
1156203290541076480,ey_oilgas,2019-07-30,19:32:00,"Our Global Oil and Gas Advisory Leader, @rjeffwilliams explains how #AI creates capacity gains and sets up #oil and #gas companies for future growth  https://t.co/SVcjuh6Kw1 #EYEnergy",634976017,530,['rjeffwilliams'],"['AI', 'oil', 'gas', 'EYEnergy']",0,0,1,0,our global oil and gas advisory leader rjeffwilliams explains how ai creates capacity gains and sets up oil and gas companies for future growth eyenergy,0.0,Neutral,0
1156149184585768961,ey_oilgas,2019-07-30,15:57:00,The results of our #digital #oil and #gas survey reveal an industry beginning to comprehend the truly worldchanging possibilities of new #technology  https://t.co/sqFEUB9YjS,634976017,530,[],"['digital', 'oil', 'gas', 'technology']",0,0,0,0,the results of our digital oil and gas survey reveal an industry beginning to comprehend the truly worldchanging possibilities of new technology,0.06818181818181818,Neutral,0
1156100362048364544,ey_oilgas,2019-07-30,12:43:00,"We anticipate more big deals in future quarters as the N. American landscape consolidates in the hands of operators with deep pockets, leading supply chains and the best technology. Learn more in our latest #oil and #gas trends  https://t.co/kyzR1lpBYU",634976017,530,[],"['oil', 'gas']",0,0,1,0,we anticipate more big deals in future quarters as the n american landscape consolidates in the hands of operators with deep pockets leading supply chains and the best technology learn more in our latest oil and gas trends,0.3125,Positive,1
1156069156904722432,ey_oilgas,2019-07-30,10:39:00,"With our customized suite of modeling services, we can develop detailed models that facilitate an evaluation of different alternatives and scenarios from both a tax and economic perspective  https://t.co/ptUZHtig5f",634976017,530,[],[],0,0,0,0,with our customized suite of modeling services we can develop detailed models that facilitate an evaluation of different alternatives and scenarios from both a tax and economic perspective,0.20000000000000004,Positive,1
1155968493465944065,ey_oilgas,2019-07-30,03:59:00,Join the conversation on the latest in #oil and #gas  https://t.co/jwhP0mKn2w,634976017,530,[],"['oil', 'gas']",0,0,0,0,join the conversation on the latest in oil and gas,0.5,Positive,1
1155832598524059648,ey_oilgas,2019-07-29,18:59:00,#Oil and #gas executives are more bullish in their outlook and are building resilience into their operations.  https://t.co/xkDksBGr9a #EYCCB,634976017,530,[],"['Oil', 'gas', 'EYCCB']",0,2,1,0,oil and gas executives are more bullish in their outlook and are building resilience into their operations eyccb,0.5,Positive,1
1155751563954184192,ey_oilgas,2019-07-29,13:37:00,Which themes made the top of the list? Discover the outcome and see our analysis from the latest #oil and #gas quarterly earnings calls  https://t.co/kyzR1lpBYU,634976017,530,[],"['oil', 'gas']",0,2,0,0,which themes made the top of the list discover the outcome and see our analysis from the latest oil and gas quarterly earnings calls,0.5,Positive,1
1155713563236941825,ey_oilgas,2019-07-29,11:06:00,"Oil-producing countries are adjusting #tax regimes to attract investment and develop assets, as companies look to adapt to a new paradigm characterized by #oil and #gas  transformation.   https://t.co/Kz6jz3EG4b",634976017,530,[],"['tax', 'oil', 'gas']",0,7,7,0,oilproducing countries are adjusting tax regimes to attract investment and develop assets as companies look to adapt to a new paradigm characterized by oil and gas transformation,0.13636363636363635,Positive,1
1155621204776169473,ey_oilgas,2019-07-29,04:59:00,Join our #oil and #gas conversation on #LinkedIn  https://t.co/JL4rx4mhfq,634976017,530,[],"['oil', 'gas', 'LinkedIn']",0,2,0,0,join our oil and gas conversation on linkedin,0.0,Neutral,0
1155601575433441280,ey_oilgas,2019-07-29,03:41:00,See the top 3 analyst themes from the latest #oil and #gas earnings calls  https://t.co/kyzR1lpBYU,634976017,530,[],"['oil', 'gas']",0,2,0,0,see the top 3 analyst themes from the latest oil and gas earnings calls,0.5,Positive,1
1155577164642705408,ey_oilgas,2019-07-29,02:04:00,57% of #oil and #gas executives are focused on reducing costs to free up investment capital according to our latest #EYCCB.  https://t.co/Id84QYK5tN,634976017,530,[],"['oil', 'gas', 'EYCCB']",0,2,0,0,57 of oil and gas executives are focused on reducing costs to free up investment capital according to our latest eyccb,0.45,Positive,1
1155027794608492544,ey_oilgas,2019-07-27,13:41:00,"Investors will want #oil and #gas companies to squeeze every bit of profit from every asset and molecule, via our #Oil and #Gas Leader @AndyB_EY  https://t.co/kyzR1lpBYU",634976017,530,['AndyB_EY'],"['oil', 'gas', 'Oil', 'Gas']",0,2,0,0,investors will want oil and gas companies to squeeze every bit of profit from every asset and molecule via our oil and gas leader andybey,0.0,Neutral,0
1155003383754973184,ey_oilgas,2019-07-27,12:04:00,Get our analysis of the state of digitalization in #oil and #gas from our survey of 100 oil and gas companies across the value chain  https://t.co/BvM8y17gPM,634976017,530,[],"['oil', 'gas']",0,4,1,0,get our analysis of the state of digitalization in oil and gas from our survey of 100 oil and gas companies across the value chain,0.0,Neutral,0
1154950032459784192,ey_oilgas,2019-07-27,08:32:00,#Oil and #gas companies consistently struggle with return on assets. See how #AI can help shift the equation  https://t.co/YdY8zOIdNR #EYEnergy,634976017,530,[],"['Oil', 'gas', 'AI', 'EYEnergy']",0,9,4,0,oil and gas companies consistently struggle with return on assets see how ai can help shift the equation eyenergy,0.25,Positive,1
1154812626855178240,ey_oilgas,2019-07-26,23:26:00,41% of #oil and #gas executives expect to review their portfolio at least once every quarter.  https://t.co/97bpY1DCC6 #EYCCB,634976017,530,[],"['oil', 'gas', 'EYCCB']",0,0,1,0,41 of oil and gas executives expect to review their portfolio at least once every quarter eyccb,-0.3,Negative,-1
1154762273128407041,ey_oilgas,2019-07-26,20:05:55,"EY announces platinum sponsorship of the 24th World Energy Congress, to be held in Abu Dhabi between 9-12 September 2019.  https://t.co/27Zs5SfHKi #EYEnergy #WEC2019  https://t.co/U9oNAwzP4B",634976017,530,[],"['EYEnergy', 'WEC2019']",0,2,3,0,ey announces platinum sponsorship of the 24th world energy congress to be held in abu dhabi between 912 september 2019 eyenergy wec2019,0.0,Neutral,0
1154719764939493376,ey_oilgas,2019-07-26,17:17:00,#AI could help both reduce the impact of the brain drain while making the #oil and #gas industry more attractive to younger generations  https://t.co/Y5kigdhooq,634976017,530,[],"['AI', 'oil', 'gas']",0,2,2,0,ai could help both reduce the impact of the brain drain while making the oil and gas industry more attractive to younger generations,0.43333333333333335,Positive,1
1154685036198879233,ey_oilgas,2019-07-26,14:59:00,"Optimism abounds, as #oil and #gas companies reiterate efficiency, #CapitalDiscipline and #PortfolioOptimization, reveals our latest analyst themes  https://t.co/kyzR1lpBYU",634976017,530,[],"['oil', 'gas', 'CapitalDiscipline', 'PortfolioOptimization']",0,6,4,0,optimism abounds as oil and gas companies reiterate efficiency capitaldiscipline and portfoliooptimization reveals our latest analyst themes,0.5,Positive,1
1154650307311390720,ey_oilgas,2019-07-26,12:41:00,Have you joined our Global #Oil and #Gas #LinkedIn Group yet?   https://t.co/B5Zx76HBi5,634976017,530,[],"['Oil', 'Gas', 'LinkedIn']",0,1,0,0,have you joined our global oil and gas linkedin group yet,0.0,Neutral,0
1154594945245876224,ey_oilgas,2019-07-26,09:01:00,We are delighted to play an integral role at the 24th World Energy Congress and collaborate with the World Energy Council to promote and support #innovation in the #energy industry.  https://t.co/Q8w0woECoX #EYEnergy #WEC2019 @WECouncil  @WECongress  https://t.co/NiH80wcK8D,634976017,530,"['WECouncil', 'WECongress']","['innovation', 'energy', 'EYEnergy', 'WEC2019']",0,11,5,0,we are delighted to play an integral role at the 24th world energy congress and collaborate with the world energy council to promote and support innovation in the energy industry eyenergy wec2019 wecouncil wecongress,0.7,Positive,1
1154572544944541696,ey_oilgas,2019-07-26,07:32:00,Discover our leading-class #tax and economic modeling capabilities in #oil and #gas  https://t.co/tvYBCxmQa6,634976017,530,[],"['tax', 'oil', 'gas']",0,0,0,0,discover our leadingclass tax and economic modeling capabilities in oil and gas,0.2,Positive,1
1154494279747854357,ey_oilgas,2019-07-26,02:21:00,"Our global #oil and #gas #tax guide provides a valuable resource in setting out the relevant fiscal regimes for oil and gas exploitation, says Derek Leith, EY Global Oil &amp; Gas Tax Leader.  https://t.co/y5ek9tH7ID",634976017,530,[],"['oil', 'gas', 'tax']",0,0,0,0,our global oil and gas tax guide provides a valuable resource in setting out the relevant fiscal regimes for oil and gas exploitation says derek leith ey global oil amp gas tax leader,0.13333333333333333,Positive,1
1154463204338274306,ey_oilgas,2019-07-26,00:17:31,We are delighted to play an integral role at the 24th World Energy Congress and collaborate with the World Energy Council to promote and support #innovation in the #energy industry.  https://t.co/5jq5BHi3g2 #EYEnergy #WEC2019 @WECouncil  @WECongress  https://t.co/1ZLoHUkvq9,634976017,530,"['WECouncil', 'WECongress']","['innovation', 'energy', 'EYEnergy', 'WEC2019']",0,11,8,0,we are delighted to play an integral role at the 24th world energy congress and collaborate with the world energy council to promote and support innovation in the energy industry eyenergy wec2019 wecouncil wecongress,0.7,Positive,1
1154459804187975680,ey_oilgas,2019-07-26,00:04:00,Will projects be measured in bot-hours or man-hours? Explore our #digital #oil and #gas survey findings now:  https://t.co/kc2I112T9w,634976017,530,[],"['digital', 'oil', 'gas']",0,0,0,0,will projects be measured in bothours or manhours explore our digital oil and gas survey findings now,0.0,Neutral,0
1154402175730225152,ey_oilgas,2019-07-25,20:15:01,We are pleased to announce a new collaboration with the World Energy Council to support and promote #innovation in the #energy industry.  https://t.co/QkYhoKKnDh #EYEnergy #WEC2019  https://t.co/DgIXOxUpep,634976017,530,[],"['innovation', 'energy', 'EYEnergy', 'WEC2019']",0,1,0,0,we are pleased to announce a new collaboration with the world energy council to support and promote innovation in the energy industry eyenergy wec2019,0.3181818181818182,Positive,1
1154391351229911040,ey_oilgas,2019-07-25,19:32:00,85% of #oil and #gas companies expect revenue growth of 6%-15% in the next year. Find more in our latest #EYCCB.  https://t.co/zaw2pz3ma0,634976017,530,[],"['oil', 'gas', 'EYCCB']",0,5,1,0,85 of oil and gas companies expect revenue growth of 615 in the next year find more in our latest eyccb,0.3333333333333333,Positive,1
1154337244704100352,ey_oilgas,2019-07-25,15:57:00,Connect with us by joining our Global #Oil and #Gas #LinkedIn Group:  https://t.co/gE6TOsPH3U,634976017,530,[],"['Oil', 'Gas', 'LinkedIn']",0,1,0,0,connect with us by joining our global oil and gas linkedin group,0.0,Neutral,0
1154288422598656000,ey_oilgas,2019-07-25,12:43:00,"#PortfolioOptimization, #CashFlow and #ProjectUpdates were of primary interest. See our analysis of the latest quarterly #oil and #gas earnings calls  https://t.co/UpxSiyIEkn",634976017,530,[],"['PortfolioOptimization', 'CashFlow', 'ProjectUpdates', 'oil', 'gas']",0,1,0,0,portfoliooptimization cashflow and projectupdates were of primary interest see our analysis of the latest quarterly oil and gas earnings calls,0.45,Positive,1
1154257217111121920,ey_oilgas,2019-07-25,10:39:00,How can the #oil and #gas sector peak employee engagement and support of the move towards #AI?  https://t.co/0GVQB4Q7t6 #EYEnergy,634976017,530,[],"['oil', 'gas', 'AI', 'EYEnergy']",0,2,2,0,how can the oil and gas sector peak employee engagement and support of the move towards ai eyenergy,0.0,Neutral,0
1154121825225531393,ey_oilgas,2019-07-25,01:41:00,How #AI can help manage the #oil and #gas talent crisis  https://t.co/nqFwcQRNZy,634976017,530,[],"['AI', 'oil', 'gas']",0,3,5,0,how ai can help manage the oil and gas talent crisis,0.0,Neutral,0
1154067215295139841,ey_oilgas,2019-07-24,22:04:00,"In future quarters we expect increasing interest in #LNG investment, consolidation in N. American #shale (and acquisition), and pressure on service pricing and costs via our #Oil and #Gas Advisory Leader @rjeffwilliams  https://t.co/UpxSiyIEkn",634976017,530,['rjeffwilliams'],"['LNG', 'shale', 'Oil', 'Gas']",0,2,0,0,in future quarters we expect increasing interest in lng investment consolidation in n american shale and acquisition and pressure on service pricing and costs via our oil and gas advisory leader rjeffwilliams,0.0,Neutral,0
1154028963435556864,ey_oilgas,2019-07-24,19:32:00,"While organic growth will remain the primary focus, #oil and #gas executives will continue to pursue strategic #MnA in the months ahead. #EYCCB out now:  https://t.co/KZWomZRVld",634976017,530,[],"['oil', 'gas', 'MnA', 'EYCCB']",0,1,0,0,while organic growth will remain the primary focus oil and gas executives will continue to pursue strategic mna in the months ahead eyccb out now,0.4,Positive,1
1153960260673179648,ey_oilgas,2019-07-24,14:59:00,Is #technology your strategy or your starting point? Explore our #digital #oil and #gas survey findings:  https://t.co/vyT2qvWifO,634976017,530,[],"['technology', 'digital', 'oil', 'gas']",0,0,0,0,is technology your strategy or your starting point explore our digital oil and gas survey findings,0.0,Neutral,0
1153916724091248640,ey_oilgas,2019-07-24,12:06:00,Competition for attracting #oil and #gas investments drives changes in #tax structures globally. Learn more from our 2019 tax guide.  https://t.co/yCo22w3CdJ,634976017,530,[],"['oil', 'gas', 'tax']",0,3,1,0,competition for attracting oil and gas investments drives changes in tax structures globally learn more from our 2019 tax guide,0.25,Positive,1
1153867147120140288,ey_oilgas,2019-07-24,08:49:00,"Catch up on the latest #oil, #gas and #digital content from @EY_OilGas by joining our LinkedIn Group  https://t.co/ls6Y2xbLNr",634976017,530,['EY_OilGas'],"['oil', 'gas', 'digital']",0,1,1,0,catch up on the latest oil gas and digital content from eyoilgas by joining our linkedin group,0.25,Positive,1
1153774537361756163,ey_oilgas,2019-07-24,02:41:00,"67% of #oil and #gas executives expect to actively pursue acquisitions in the next year, a nine year high. See our latest #EYCCB for more information.  https://t.co/kUNXNxGGML",634976017,530,[],"['oil', 'gas', 'EYCCB']",0,0,0,0,67 of oil and gas executives expect to actively pursue acquisitions in the next year a nine year high see our latest eyccb for more information,0.2053333333333333,Positive,1
1153704828134187008,ey_oilgas,2019-07-23,22:04:00,The #oil and #gas sector is in urgent need of transformation. See how #AI can help cope with the current disruption:  https://t.co/fpnA2WwGV4 #EYEnergy,634976017,530,[],"['oil', 'gas', 'AI', 'EYEnergy']",0,2,3,0,the oil and gas sector is in urgent need of transformation see how ai can help cope with the current disruption eyenergy,0.0,Neutral,0
1153666575725137920,ey_oilgas,2019-07-23,19:32:00,Discover the ways #AI can help manage the #oil and #gas talent crisis  https://t.co/qOICfwrPGa,634976017,530,[],"['AI', 'oil', 'gas']",0,1,1,0,discover the ways ai can help manage the oil and gas talent crisis,0.0,Neutral,0
1153648711765020673,ey_oilgas,2019-07-23,18:21:01,We are pleased to announce a new collaboration with the World Energy Council to promote and support #innovation in the #energy industry and its platinum sponsorship of the 24th World Energy Congress.  https://t.co/AfWZ8XVZnI #EYEnergy #WEC2019  https://t.co/IKJiqRJzwi,634976017,530,[],"['innovation', 'energy', 'EYEnergy', 'WEC2019']",0,1,1,0,we are pleased to announce a new collaboration with the world energy council to promote and support innovation in the energy industry and its platinum sponsorship of the 24th world energy congress eyenergy wec2019,0.3181818181818182,Positive,1
1153612468998025216,ey_oilgas,2019-07-23,15:57:00,"We anticipate more big deals in coming quarters as the N. American landscape consolidates in the hands of operators with deep pockets, leading supply chains and the best technology. Learn more in our latest #oil and #gas trends  https://t.co/UpxSiyIEkn",634976017,530,[],"['oil', 'gas']",0,5,1,0,we anticipate more big deals in coming quarters as the n american landscape consolidates in the hands of operators with deep pockets leading supply chains and the best technology learn more in our latest oil and gas trends,0.35714285714285715,Positive,1
1153563646934622209,ey_oilgas,2019-07-23,12:43:00,How do you extract insight from a hydrocarbon? Explore our #digital #oil and #gas survey findings:  https://t.co/B1G1HskRaM,634976017,530,[],"['digital', 'oil', 'gas']",0,2,0,0,how do you extract insight from a hydrocarbon explore our digital oil and gas survey findings,0.0,Neutral,0
1153532441296027649,ey_oilgas,2019-07-23,10:39:00,Learn about our integrated approach to delivering customized #tax and economic modeling services for the #oil and #gas industry  https://t.co/cO1Xhcos4l,634976017,530,[],"['tax', 'oil', 'gas']",0,2,0,0,learn about our integrated approach to delivering customized tax and economic modeling services for the oil and gas industry,0.2,Positive,1
1153377168770195457,ey_oilgas,2019-07-23,00:22:00,"#AI technologies can transform the #oil and #gas industry and help organizations position for growth. Our Oil and Gas Advisory Leader, @rjeffwilliams explores the options  https://t.co/6YlOoH70CH #EYEnergy",634976017,530,['rjeffwilliams'],"['AI', 'oil', 'gas', 'EYEnergy']",0,3,2,0,ai technologies can transform the oil and gas industry and help organizations position for growth our oil and gas advisory leader rjeffwilliams explores the options eyenergy,0.0,Neutral,0
